-5.3807e+05,2.06e+05,-0.13609,-0.13831
-5.2807e+05,2.0598e+05,-0.12778,-0.15152
-5.1337e+05,2.0465e+05,-0.11757,-0.1638
-4.9444e+05,2.0208e+05,-0.10556,-0.17498
-4.7182e+05,1.9831e+05,-0.091889,-0.18486
-4.4615e+05,1.9342e+05,-0.076743,-0.19331
-4.1811e+05,1.875e+05,-0.060353,-0.20017
-3.8837e+05,1.8063e+05,-0.042983,-0.20535
-3.5764e+05,1.7291e+05,-0.024928,-0.20875
-3.2657e+05,1.6443e+05,-0.0065047,-0.21033
-2.9577e+05,1.5528e+05,0.01196,-0.21005
-2.6578e+05,1.4555e+05,0.030135,-0.20795
-2.3703e+05,1.3534e+05,0.0477,-0.20405
-2.0987e+05,1.2471e+05,0.064348,-0.19844
-1.8452e+05,1.1373e+05,0.079803,-0.19123
-1.6108e+05,1.0248e+05,0.093821,-0.18254
-1.3955e+05,90991,0.1062,-0.17252
-1.1981e+05,79316,0.11679,-0.16136
-1.0165e+05,67489,0.12549,-0.14923
-84778,55539,0.13224,-0.13633
-68854,43490,0.13705,-0.12285
-53487,31362,0.13999,-0.10899
-38275,19176,0.14114,-0.094915
-22822,6949.2,0.14067,-0.080812
-6754.9,-5295.3,0.13875,-0.066831
10255,-17533,0.13558,-0.053105
28479,-29733,0.13141,-0.039748
48118,-41860,0.12646,-0.026849
69300,-53872,0.12099,-0.014472
92068,-65721,0.11521,-0.0026603
1.1639e+05,-77352,0.10935,0.0085686
1.4215e+05,-88705,0.10361,0.019216
1.6917e+05,-99712,0.098149,0.029303
1.972e+05,-1.103e+05,0.093108,0.038863
2.2594e+05,-1.2041e+05,0.088586,0.047945
2.5504e+05,-1.2995e+05,0.084647,0.056603
2.8413e+05,-1.3886e+05,0.08132,0.064898
3.1279e+05,-1.4705e+05,0.078596,0.072891
3.4061e+05,-1.5445e+05,0.076433,0.08064
3.6718e+05,-1.61e+05,0.07476,0.088197
3.9207e+05,-1.6663e+05,0.073477,0.095608
4.1489e+05,-1.7129e+05,0.072466,0.1029
4.3527e+05,-1.7491e+05,0.071588,0.11011
4.5286e+05,-1.7746e+05,0.070697,0.11722
4.6736e+05,-1.789e+05,0.069638,0.12424
4.7851e+05,-1.792e+05,0.068257,0.13114
4.861e+05,-1.7836e+05,0.066406,0.13788
4.8998e+05,-1.7638e+05,0.063945,0.14441
4.9005e+05,-1.7325e+05,0.060749,0.15065
4.8628e+05,-1.6901e+05,0.056714,0.15653
4.7869e+05,-1.6369e+05,0.051757,0.16196
4.6733e+05,-1.5734e+05,0.045818,0.16685
4.5235e+05,-1.5001e+05,0.038866,0.17109
4.339e+05,-1.4177e+05,0.030898,0.17459
4.1219e+05,-1.327e+05,0.021938,0.17724
3.8745e+05,-1.2289e+05,0.012036,0.17895
3.5993e+05,-1.1243e+05,0.001271,0.17962
3.299e+05,-1.0142e+05,-0.010258,0.17918
2.9764e+05,-89966,-0.02243,0.17755
2.6341e+05,-78175,-0.035109,0.17468
2.275e+05,-66160,-0.048144,0.17052
1.902e+05,-54034,-0.061376,0.16504
1.5178e+05,-41911,-0.07464,0.15824
1.1253e+05,-29905,-0.087769,0.15012
72753,-18131,-0.1006,0.1407
32779,-6703.2,-0.11295,0.13002
-7047.7,4266.5,-0.12469,0.11814
-46349,14667,-0.13563,0.10511
-84712,24390,-0.14565,0.091041
-1.2169e+05,33330,-0.15458,0.076021
-1.5679e+05,41386,-0.16229,0.060168
-1.8951e+05,48465,-0.16865,0.043609
-2.1931e+05,54477,-0.17352,0.026489
-2.4565e+05,59346,-0.17677,0.0089607
-2.68e+05,63004,-0.1783,-0.0088072
-2.8584e+05,65397,-0.17798,-0.026636
-2.987e+05,66486,-0.17572,-0.044338
-3.0618e+05,66251,-0.17144,-0.061713
-3.0794e+05,64689,-0.16507,-0.078556
-3.0376e+05,61818,-0.15657,-0.094657
-2.9353e+05,57677,-0.14594,-0.1098
-2.7724e+05,52326,-0.13317,-0.12378
-2.5505e+05,45851,-0.11835,-0.13637
-2.2724e+05,38355,-0.10154,-0.14738
-1.9422e+05,29965,-0.082902,-0.15662
-1.5655e+05,20825,-0.062599,-0.16391
-1.1491e+05,11099,-0.040857,-0.1691
-70085,962.61,-0.01794,-0.17205
-22965,-9394.4,0.0058498,-0.17266
25490,-19774,0.030173,-0.17087
74265,-29974,0.054661,-0.16663
1.2231e+05,-39790,0.078919,-0.15995
1.6858e+05,-49019,0.10254,-0.15087
2.1204e+05,-57464,0.12509,-0.13948
2.5169e+05,-64941,0.14617,-0.12591
2.8662e+05,-71274,0.16535,-0.11032
3.16e+05,-76309,0.18225,-0.09292
3.391e+05,-79908,0.1965,-0.073962
3.5533e+05,-81958,0.20776,-0.053726
3.6423e+05,-82368,0.21577,-0.032523
3.6549e+05,-81075,0.2203,-0.010692
3.5896e+05,-78043,0.22116,0.01141
3.4464e+05,-73263,0.21826,0.033412
3.2267e+05,-66756,0.21157,0.054934
2.9336e+05,-58568,0.20112,0.075599
2.5713e+05,-48772,0.18702,0.095035
2.1453e+05,-37467,0.16945,0.11289
1.662e+05,-24770,0.14867,0.12882
1.129e+05,-10824,0.12499,0.14253
55413,4213.8,0.098788,0.15374
-5395,20171,0.070477,0.16222
-68638,36863,0.04053,0.16779
-1.3341e+05,54096,0.0094441,0.17029
-1.9881e+05,71669,-0.022258,0.16966
-2.6393e+05,89378,-0.054045,0.16585
-3.279e+05,1.0702e+05,-0.085381,0.15887
-3.8989e+05,1.2439e+05,-0.11574,0.14881
-4.4908e+05,1.4128e+05,-0.14462,0.13578
-5.0471e+05,1.5751e+05,-0.17154,0.11996
-5.5608e+05,1.7288e+05,-0.19606,0.10156
-6.0254e+05,1.8723e+05,-0.21778,0.080851
-6.435e+05,2.0039e+05,-0.23635,0.058121
-6.7846e+05,2.122e+05,-0.25147,0.033704
-7.0696e+05,2.2254e+05,-0.26291,0.0079569
-7.2866e+05,2.3128e+05,-0.27048,-0.018742
-7.4329e+05,2.3834e+05,-0.27408,-0.046001
-7.5069e+05,2.4363e+05,-0.27365,-0.073419
-7.508e+05,2.471e+05,-0.26921,-0.10059
-7.4366e+05,2.4871e+05,-0.26084,-0.12713
-7.2942e+05,2.4845e+05,-0.24867,-0.15263
-7.0836e+05,2.4633e+05,-0.23291,-0.17674
-6.8083e+05,2.4239e+05,-0.21381,-0.1991
-6.4732e+05,2.3668e+05,-0.19168,-0.2194
-6.0838e+05,2.2927e+05,-0.16687,-0.23735
-5.6466e+05,2.2025e+05,-0.13979,-0.25271
-5.1688e+05,2.0974e+05,-0.11085,-0.26526
-4.6579e+05,1.9784e+05,-0.080514,-0.27484
-4.1219e+05,1.8471e+05,-0.049256,-0.28134
-3.5688e+05,1.7047e+05,-0.017556,-0.28468
-3.0065e+05,1.5527e+05,0.014098,-0.28486
-2.4428e+05,1.3927e+05,0.045233,-0.28189
-1.8849e+05,1.2262e+05,0.075386,-0.27585
-1.3394e+05,1.0546e+05,0.10412,-0.26687
-81212,87939,0.13104,-0.2551
-30803,70194,0.15578,-0.24074
16892,52353,0.17802,-0.22404
61580,34536,0.1975,-0.20524
1.0307e+05,16852,0.21401,-0.18464
1.4128e+05,-602.2,0.22741,-0.16255
1.7622e+05,-17740,0.23762,-0.13927
2.08e+05,-34488,0.24461,-0.11514
2.3677e+05,-50781,0.24842,-0.090464
2.628e+05,-66565,0.24914,-0.065563
2.8635e+05,-81796,0.24694,-0.040736
3.0775e+05,-96437,0.24202,-0.016267
3.2732e+05,-1.1046e+05,0.2346,0.0075829
3.454e+05,-1.2383e+05,0.22499,0.03058
3.6227e+05,-1.3653e+05,0.21347,0.052518
3.7821e+05,-1.4854e+05,0.20038,0.073224
3.9345e+05,-1.5984e+05,0.18605,0.092557
4.0816e+05,-1.7042e+05,0.17081,0.11041
4.2246e+05,-1.8025e+05,0.15498,0.1267
4.3641e+05,-1.8931e+05,0.13886,0.1414
4.5002e+05,-1.976e+05,0.12276,0.15448
4.6326e+05,-2.0508e+05,0.10691,0.16597
4.7602e+05,-2.1174e+05,0.091538,0.17589
4.8821e+05,-2.1757e+05,0.076836,0.1843
4.9967e+05,-2.2254e+05,0.062948,0.19129
5.1026e+05,-2.2665e+05,0.049984,0.19693
5.1981e+05,-2.2988e+05,0.038019,0.20132
5.2816e+05,-2.3222e+05,0.027091,0.20458
5.3517e+05,-2.3368e+05,0.017207,0.20678
5.407e+05,-2.3426e+05,0.0083472,0.20806
5.4462e+05,-2.3396e+05,0.00046608,0.20849
5.4681e+05,-2.328e+05,-0.0065011,0.20819
5.4717e+05,-2.3078e+05,-0.012635,0.20723
5.4561e+05,-2.2792e+05,-0.018029,0.20569
5.4203e+05,-2.2425e+05,-0.022786,0.20365
5.3635e+05,-2.1978e+05,-0.027011,0.20115
5.2848e+05,-2.1455e+05,-0.030816,0.19826
5.1835e+05,-2.0858e+05,-0.034311,0.195
5.0587e+05,-2.0191e+05,-0.037603,0.19141
4.9098e+05,-1.9458e+05,-0.040797,0.18749
4.7363e+05,-1.866e+05,-0.04399,0.18325
4.538e+05,-1.7805e+05,-0.047272,0.17869
4.315e+05,-1.6894e+05,-0.050719,0.17379
4.0676e+05,-1.5935e+05,-0.054398,0.16854
3.7966e+05,-1.4932e+05,-0.058358,0.1629
3.5036e+05,-1.389e+05,-0.062633,0.15685
3.1902e+05,-1.2818e+05,-0.067237,0.15036
2.8588e+05,-1.172e+05,-0.072164,0.1434
2.5123e+05,-1.0606e+05,-0.077388,0.13592
2.1539e+05,-94804,-0.08286,0.12791
1.7873e+05,-83525,-0.088512,0.11934
1.4161e+05,-72292,-0.094254,0.1102
1.0446e+05,-61178,-0.099981,0.10049
67659,-50253,-0.10557,0.09021
31612,-39581,-0.1109,0.079383
-3306.4,-29222,-0.11583,0.068042
-36746,-19228,-0.12021,0.056235
-68393,-9643,-0.12392,0.044022
-97971,-502.31,-0.12682,0.031477
-1.2525e+05,8167.5,-0.1288,0.018687
-1.5004e+05,16350,-0.12975,0.0057503
-1.7221e+05,24037,-0.12958,-0.0072262
-1.9166e+05,31231,-0.12823,-0.020127
-2.0835e+05,37944,-0.12566,-0.032833
-2.2227e+05,44196,-0.12185,-0.045219
-2.3347e+05,50016,-0.1168,-0.057163
-2.4203e+05,55441,-0.11054,-0.06854
-2.4807e+05,60517,-0.10312,-0.079233
-2.5176e+05,65295,-0.094621,-0.089129
-2.5331e+05,69832,-0.085144,-0.098127
-2.5296e+05,74193,-0.074806,-0.10613
-2.5099e+05,78445,-0.063746,-0.11307
-2.477e+05,82659,-0.05212,-0.11887
-2.4342e+05,86909,-0.040099,-0.12348
-2.3853e+05,91269,-0.027865,-0.12688
-2.3337e+05,95811,-0.015608,-0.12906
-2.2834e+05,1.0061e+05,-0.0035253,-0.13001
-2.2381e+05,1.0572e+05,0.0081859,-0.12978
-2.2014e+05,1.1121e+05,0.019329,-0.1284
-2.1768e+05,1.1714e+05,0.029715,-0.12594
-2.1676e+05,1.2354e+05,0.039162,-0.12249
-2.1767e+05,1.3046e+05,0.047502,-0.11815
-2.2067e+05,1.3791e+05,0.054584,-0.11303
-2.2599e+05,1.4591e+05,0.060275,-0.10728
-2.3381e+05,1.5445e+05,0.064466,-0.10103
-2.4427e+05,1.6353e+05,0.067067,-0.094443
-2.5748e+05,1.7311e+05,0.068018,-0.087676
-2.7348e+05,1.8314e+05,0.067283,-0.080898
-2.923e+05,1.9359e+05,0.064851,-0.074278
-3.1392e+05,2.0437e+05,0.060741,-0.067985
-3.3827e+05,2.1541e+05,0.054994,-0.062185
-3.6524e+05,2.2661e+05,0.04768,-0.057039
-3.9467e+05,2.3788e+05,0.038892,-0.052698
-4.2635e+05,2.4908e+05,0.028748,-0.049305
-4.6002e+05,2.6009e+05,0.017386,-0.046988
-4.9534e+05,2.7078e+05,0.0049677,-0.045861
-5.3194e+05,2.8099e+05,-0.0083251,-0.046022
-5.6934e+05,2.9056e+05,-0.022292,-0.047546
-6.0703e+05,2.9933e+05,-0.036713,-0.050492
-6.4441e+05,3.0713e+05,-0.051352,-0.054893
-6.8084e+05,3.1379e+05,-0.065958,-0.060758
-7.156e+05,3.1912e+05,-0.080265,-0.068071
-7.4795e+05,3.2295e+05,-0.093997,-0.076788
-7.7709e+05,3.2511e+05,-0.10687,-0.086838
-8.0221e+05,3.2544e+05,-0.11859,-0.09812
-8.2252e+05,3.2379e+05,-0.12887,-0.1105
-8.3723e+05,3.2e+05,-0.13743,-0.12383
-8.4558e+05,3.1396e+05,-0.14399,-0.13792
-8.4688e+05,3.0556e+05,-0.14829,-0.15255
-8.4051e+05,2.9471e+05,-0.15009,-0.16749
-8.2595e+05,2.8136e+05,-0.14919,-0.18248
-8.0278e+05,2.6548e+05,-0.14542,-0.19723
-7.7071e+05,2.4706e+05,-0.13863,-0.21146
-7.2958e+05,2.2613e+05,-0.12875,-0.22486
-6.7937e+05,2.0274e+05,-0.11573,-0.23711
-6.2021e+05,1.7699e+05,-0.099606,-0.2479
-5.5238e+05,1.4899e+05,-0.080444,-0.25693
-4.7627e+05,1.189e+05,-0.058379,-0.26389
-3.9245e+05,86888,-0.033602,-0.26851
-3.0159e+05,53171,-0.0063598,-0.27053
-2.0448e+05,17976,0.023047,-0.26972
-1.02e+05,-18442,0.05427,-0.26587
4860,-55808,0.086917,-0.25882
1.1507e+05,-93833,0.12056,-0.24846
2.2752e+05,-1.3221e+05,0.15473,-0.2347
3.411e+05,-1.7064e+05,0.18896,-0.21751
4.5466e+05,-2.0878e+05,0.22275,-0.19693
5.6705e+05,-2.4633e+05,0.2556,-0.173
6.7714e+05,-2.8296e+05,0.28702,-0.14586
7.8382e+05,-3.1836e+05,0.3165,-0.11567
8.8602e+05,-3.5222e+05,0.3436,-0.082647
9.8272e+05,-3.8424e+05,0.36787,-0.047051
1.073e+06,-4.1415e+05,0.38891,-0.0091866
1.1558e+06,-4.4168e+05,0.40635,0.030605
1.2305e+06,-4.6659e+05,0.41987,0.071947
1.2963e+06,-4.8865e+05,0.42919,0.11443
1.3524e+06,-5.0767e+05,0.4341,0.15763
1.3984e+06,-5.2347e+05,0.43444,0.2011
1.4338e+06,-5.3591e+05,0.43008,0.24436
1.4581e+06,-5.4489e+05,0.421,0.28696
1.4712e+06,-5.5031e+05,0.40719,0.32841
1.4729e+06,-5.5214e+05,0.38873,0.36824
1.4632e+06,-5.5035e+05,0.36574,0.406
1.4423e+06,-5.4496e+05,0.33842,0.44125
1.4104e+06,-5.3604e+05,0.30701,0.47356
1.368e+06,-5.2366e+05,0.27181,0.50253
1.3156e+06,-5.0795e+05,0.23317,0.52781
1.2538e+06,-4.8906e+05,0.19149,0.54907
1.1835e+06,-4.6717e+05,0.14723,0.56603
1.1056e+06,-4.4249e+05,0.10088,0.57846
1.0209e+06,-4.1525e+05,0.052967,0.58617
9.3058e+05,-3.857e+05,0.0040514,0.58903
8.356e+05,-3.5411e+05,-0.045287,0.58698
7.3705e+05,-3.2075e+05,-0.094453,0.58
6.3599e+05,-2.8592e+05,-0.14285,0.56813
5.3343e+05,-2.4992e+05,-0.18989,0.55148
4.3036e+05,-2.1302e+05,-0.23501,0.53023
3.2766e+05,-1.7552e+05,-0.27767,0.50458
2.2617e+05,-1.3772e+05,-0.31737,0.47481
1.2662e+05,-99872,-0.35366,0.44123
29673,-62257,-0.38616,0.40421
-64112,-25124,-0.41455,0.36415
-1.5424e+05,11287,-0.43857,0.32146
-2.403e+05,46750,-0.45805,0.27659
-3.2193e+05,81056,-0.47286,0.23001
-3.9883e+05,1.1401e+05,-0.48298,0.18218
-4.7075e+05,1.4544e+05,-0.48843,0.13358
-5.3746e+05,1.7518e+05,-0.48928,0.084654
-5.9877e+05,2.0308e+05,-0.48569,0.03587
-6.5452e+05,2.2903e+05,-0.47783,-0.012341
-7.0457e+05,2.5291e+05,-0.46595,-0.059564
-7.4878e+05,2.7464e+05,-0.4503,-0.10541
-7.8708e+05,2.9414e+05,-0.43118,-0.14951
-8.1938e+05,3.1137e+05,-0.40889,-0.19154
-8.4565e+05,3.2629e+05,-0.38378,-0.2312
-8.6588e+05,3.3889e+05,-0.35618,-0.26823
-8.8012e+05,3.4919e+05,-0.32643,-0.30238
-8.8842e+05,3.572e+05,-0.29489,-0.33346
-8.9091e+05,3.6298e+05,-0.2619,-0.36132
-8.8774e+05,3.6658e+05,-0.22781,-0.38582
-8.7911e+05,3.6809e+05,-0.19295,-0.40687
-8.6524e+05,3.676e+05,-0.15764,-0.42441
-8.4643e+05,3.6521e+05,-0.1222,-0.43841
-8.2296e+05,3.6106e+05,-0.086913,-0.44887
-7.952e+05,3.5526e+05,-0.052068,-0.45582
-7.6351e+05,3.4796e+05,-0.017928,-0.45932
-7.2829e+05,3.3931e+05,0.01526,-0.45945
-6.8999e+05,3.2946e+05,0.047266,-0.45632
-6.4905e+05,3.1857e+05,0.077877,-0.45005
-6.0598e+05,3.0679e+05,0.1069,-0.44081
-5.6128e+05,2.9429e+05,0.13415,-0.42874
-5.1548e+05,2.8123e+05,0.15946,-0.41405
-4.6916e+05,2.6775e+05,0.18268,-0.39693
-4.2287e+05,2.5403e+05,0.20369,-0.3776
-3.7721e+05,2.4019e+05,0.22236,-0.35628
-3.3277e+05,2.2639e+05,0.23857,-0.33322
-2.9013e+05,2.1274e+05,0.25225,-0.30866
-2.4987e+05,1.9937e+05,0.2633,-0.28286
-2.1256e+05,1.8638e+05,0.27166,-0.25609
-1.7871e+05,1.7387e+05,0.27728,-0.22862
-1.4881e+05,1.619e+05,0.28013,-0.20073
-1.2328e+05,1.5054e+05,0.28019,-0.17269
-1.0249e+05,1.3982e+05,0.27746,-0.14479
-86723,1.2977e+05,0.27197,-0.11729
-76169,1.2039e+05,0.26376,-0.090481
-70929,1.1165e+05,0.25291,-0.064625
-70991,1.0353e+05,0.23951,-0.039981
-76228,95970,0.2237,-0.016798
-86390,88889,0.20564,0.0046896
-1.011e+05,82200,0.18552,0.024267
-1.1984e+05,75794,0.16357,0.041739
-1.4198e+05,69549,0.14006,0.056936
-1.6674e+05,63330,0.1153,0.069717
-1.9324e+05,56992,0.089623,0.079974
-2.2046e+05,50384,0.063405,0.087632
-2.4731e+05,43351,0.037055,0.092659
-2.7261e+05,35736,0.011006,0.095063
-2.9513e+05,27387,-0.014281,0.094896
-3.1364e+05,18160,-0.038333,0.092257
-3.269e+05,7924.6,-0.060665,0.087296
-3.3372e+05,-3434.9,-0.080796,0.080207
-3.33e+05,-16011,-0.098256,0.071235
-3.2379e+05,-29871,-0.1126,0.060668
-3.0525e+05,-45051,-0.12342,0.04884
-2.768e+05,-61556,-0.13036,0.036121
-2.3803e+05,-79354,-0.13314,0.022913
-1.8882e+05,-98375,-0.13153,0.0096456
-1.2931e+05,-1.1851e+05,-0.12541,-0.0032367
-59917,-1.3961e+05,-0.11475,-0.01528
18672,-1.6149e+05,-0.09962,-0.026034
1.0549e+05,-1.8394e+05,-0.080212,-0.03506
1.9932e+05,-2.0669e+05,-0.056814,-0.041943
2.9872e+05,-2.2948e+05,-0.029822,-0.046304
4.0204e+05,-2.5199e+05,0.00026499,-0.047806
5.0749e+05,-2.739e+05,0.032855,-0.04617
6.1317e+05,-2.949e+05,0.067277,-0.041178
7.1708e+05,-3.1464e+05,0.10279,-0.032684
8.1724e+05,-3.3279e+05,0.1386,-0.020617
9.1167e+05,-3.4904e+05,0.17389,-0.004988
9.9848e+05,-3.6308e+05,0.20781,0.014108
1.0759e+06,-3.7463e+05,0.23952,0.036492
1.1423e+06,-3.8344e+05,0.26821,0.061902
1.1963e+06,-3.893e+05,0.2931,0.089998
1.2367e+06,-3.9202e+05,0.31347,0.12036
1.2625e+06,-3.9148e+05,0.32868,0.15251
1.2731e+06,-3.8758e+05,0.3382,0.1859
1.2681e+06,-3.803e+05,0.34157,0.21994
1.2475e+06,-3.6963e+05,0.33848,0.25399
1.2113e+06,-3.5564e+05,0.32873,0.28741
1.1602e+06,-3.3843e+05,0.31226,0.31951
1.0947e+06,-3.1816e+05,0.28915,0.34964
1.016e+06,-2.9502e+05,0.25962,0.37713
9.2525e+05,-2.6927e+05,0.22402,0.40136
8.2382e+05,-2.4116e+05,0.18283,0.42175
7.1332e+05,-2.1103e+05,0.13668,0.43776
5.9548e+05,-1.7919e+05,0.086285,0.44895
4.721e+05,-1.4601e+05,0.032476,0.45491
3.4506e+05,-1.1187e+05,-0.023837,0.45537
2.1626e+05,-77146,-0.081675,0.4501
87581,-42229,-0.14002,0.43903
-39137,-7501.8,-0.19782,0.42213
-1.6214e+05,26657,-0.25402,0.39953
-2.7976e+05,59884,-0.30762,0.37143
-3.905e+05,91836,-0.35762,0.33814
-4.9298e+05,1.2219e+05,-0.40311,0.30007
-5.8603e+05,1.5066e+05,-0.44326,0.25771
-6.6864e+05,1.7697e+05,-0.47735,0.21163
-7.4002e+05,2.0091e+05,-0.50477,0.16248
-7.9957e+05,2.2228e+05,-0.52505,0.11093
-8.469e+05,2.4093e+05,-0.53784,0.057728
-8.8183e+05,2.5675e+05,-0.54296,0.0036278
-9.0438e+05,2.6966e+05,-0.54035,-0.050598
-9.1476e+05,2.7963e+05,-0.5301,-0.10418
-9.1335e+05,2.8667e+05,-0.51245,-0.15637
-9.007e+05,2.9081e+05,-0.48776,-0.20644
-8.7751e+05,2.9214e+05,-0.4565,-0.2537
-8.4459e+05,2.9077e+05,-0.41927,-0.29754
-8.0287e+05,2.8684e+05,-0.37673,-0.33738
-7.5337e+05,2.8051e+05,-0.32965,-0.37274
-6.9715e+05,2.7197e+05,-0.27883,-0.4032
-6.3533e+05,2.6144e+05,-0.22512,-0.42842
-5.6904e+05,2.4914e+05,-0.1694,-0.44817
-4.9943e+05,2.3531e+05,-0.11256,-0.46228
-4.2761e+05,2.2019e+05,-0.055477,-0.47069
-3.5469e+05,2.0404e+05,0.0010087,-0.47341
-2.8173e+05,1.871e+05,0.056077,-0.47055
-2.0976e+05,1.6963e+05,0.10896,-0.46228
-1.3972e+05,1.5186e+05,0.15896,-0.44887
-72530,1.3404e+05,0.20542,-0.43063
-9032,1.1639e+05,0.24779,-0.40794
50001,99133,0.28558,-0.38124
1.0386e+05,82456,0.31838,-0.35101
1.5193e+05,66545,0.34588,-0.31776
1.9366e+05,51561,0.36783,-0.28203
2.2859e+05,37645,0.38408,-0.24439
2.5638e+05,24916,0.39458,-0.20542
2.7678e+05,13466,0.39932,-0.16568
2.8966e+05,3362.3,0.3984,-0.12575
2.9501e+05,-5353.5,0.39199,-0.086188
2.9298e+05,-12669,0.38032,-0.047531
2.8383e+05,-18598,0.3637,-0.01029
2.6796e+05,-23182,0.34249,0.025057
2.4591e+05,-26489,0.31712,0.058071
2.1834e+05,-28610,0.28806,0.088361
1.8602e+05,-29660,0.25584,0.11558
1.4983e+05,-29770,0.22103,0.13945
1.1071e+05,-29090,0.18423,0.15973
69636,-27781,0.14607,0.17626
27637,-26010,0.10718,0.18893
-14278,-23950,0.068222,0.19771
-55127,-21774,0.029831,0.20261
-93975,-19649,-0.0073656,0.20373
-1.2996e+05,-17737,-0.042771,0.20121
-1.6232e+05,-16187,-0.075828,0.19527
-1.9037e+05,-15135,-0.10603,0.18615
-2.1355e+05,-14700,-0.13294,0.17418
-2.3141e+05,-14987,-0.15617,0.1597
-2.4361e+05,-16077,-0.17542,0.14309
-2.4992e+05,-18036,-0.19047,0.12477
-2.5022e+05,-20907,-0.20117,0.10516
-2.4446e+05,-24715,-0.20746,0.084693
-2.3273e+05,-29462,-0.20935,0.06382
-2.1515e+05,-35134,-0.20694,0.042974
-1.9196e+05,-41695,-0.20038,0.022577
-1.6346e+05,-49090,-0.1899,0.0030329
-1.3003e+05,-57248,-0.17578,-0.015279
-92098,-66077,-0.15837,-0.032012
-50193,-75472,-0.13803,-0.046855
-4893.4,-85310,-0.1152,-0.059537
43151,-95455,-0.090328,-0.069831
93230,-1.0576e+05,-0.06388,-0.077554
1.4457e+05,-1.1606e+05,-0.036352,-0.082576
1.9637e+05,-1.2619e+05,-0.0082437,-0.084812
2.4776e+05,-1.3598e+05,0.01994,-0.084229
2.9786e+05,-1.4524e+05,0.047699,-0.080846
3.4578e+05,-1.5381e+05,0.074544,-0.074728
3.9063e+05,-1.615e+05,0.1,-0.065992
4.3157e+05,-1.6816e+05,0.12363,-0.054798
4.6776e+05,-1.7361e+05,0.145,-0.041351
4.9846e+05,-1.7771e+05,0.16373,-0.025895
5.2299e+05,-1.8033e+05,0.17949,-0.0087122
5.4078e+05,-1.8136e+05,0.19197,0.0098849
5.5137e+05,-1.8071e+05,0.20093,0.029556
5.5441e+05,-1.783e+05,0.20619,0.049941
5.4971e+05,-1.7408e+05,0.20762,0.07066
5.3718e+05,-1.6804e+05,0.20515,0.091329
5.1691e+05,-1.6018e+05,0.19879,0.11156
4.8912e+05,-1.5052e+05,0.1886,0.13096
4.5415e+05,-1.3912e+05,0.17472,0.14915
4.125e+05,-1.2605e+05,0.15735,0.16578
3.6476e+05,-1.1142e+05,0.13675,0.18051
3.1167e+05,-95349,0.11326,0.19304
2.5401e+05,-77976,0.087243,0.20308
1.927e+05,-59459,0.059135,0.21042
1.2866e+05,-39972,0.029405,0.21486
62892,-19698,-0.0014422,0.21627
-3613,1170.5,-0.032878,0.21456
-69859,22436,-0.064361,0.2097
-1.3488e+05,43900,-0.095345,0.20171
-1.9777e+05,65364,-0.12529,0.19067
-2.5769e+05,86634,-0.15369,0.17671
-3.1388e+05,1.0752e+05,-0.18004,0.16001
-3.657e+05,1.2785e+05,-0.20389,0.1408
-4.1262e+05,1.4746e+05,-0.22487,0.11934
-4.5424e+05,1.662e+05,-0.24262,0.095938
-4.903e+05,1.8393e+05,-0.25687,0.070937
-5.2066e+05,2.0052e+05,-0.26744,0.044694
-5.4532e+05,2.1589e+05,-0.2742,0.017582
-5.6438e+05,2.2993e+05,-0.27711,-0.010013
-5.7809e+05,2.4258e+05,-0.27621,-0.037709
-5.8675e+05,2.5379e+05,-0.27161,-0.065128
-5.9077e+05,2.6351e+05,-0.26349,-0.091911
-5.9062e+05,2.717e+05,-0.25211,-0.11772
-5.868e+05,2.7836e+05,-0.23777,-0.14223
-5.7984e+05,2.8348e+05,-0.22082,-0.16518
-5.7024e+05,2.8704e+05,-0.20166,-0.18633
-5.5853e+05,2.8907e+05,-0.18071,-0.20546
-5.4516e+05,2.8955e+05,-0.15839,-0.22243
-5.3056e+05,2.8851e+05,-0.13515,-0.23711
-5.1505e+05,2.8595e+05,-0.11142,-0.24945
-4.9891e+05,2.8189e+05,-0.087601,-0.2594
-4.8233e+05,2.7635e+05,-0.064083,-0.26699
-4.6539e+05,2.6932e+05,-0.04121,-0.27225
-4.4808e+05,2.6082e+05,-0.019285,-0.27527
-4.3033e+05,2.5087e+05,0.0014383,-0.27615
-4.1196e+05,2.3946e+05,0.020762,-0.27503
-3.9274e+05,2.2661e+05,0.038544,-0.27206
-3.7238e+05,2.1233e+05,0.054699,-0.26739
-3.5053e+05,1.9664e+05,0.069196,-0.26118
-3.2684e+05,1.7955e+05,0.082059,-0.25361
-3.0094e+05,1.6108e+05,0.093359,-0.24483
-2.725e+05,1.4128e+05,0.10321,-0.23499
-2.412e+05,1.2019e+05,0.11175,-0.22424
-2.0678e+05,97859,0.11917,-0.21269
-1.6905e+05,74358,0.12565,-0.20044
-1.2791e+05,49769,0.1314,-0.18758
-83330,24189,0.13661,-0.17418
-35386,-2270.4,0.14147,-0.16028
15757,-29484,0.14616,-0.14589
69842,-57312,0.15082,-0.13105
1.2653e+05,-85602,0.15559,-0.11573
1.854e+05,-1.1419e+05,0.16054,-0.099922
2.4599e+05,-1.429e+05,0.16572,-0.083611
3.0777e+05,-1.7155e+05,0.17116,-0.066768
3.7019e+05,-1.9996e+05,0.17682,-0.04937
