3.1188e+05,-1.5766e+05,0.32352,-0.046496
3.7386e+05,-1.8525e+05,0.32226,-0.014192
4.3255e+05,-2.1149e+05,0.31927,0.017901
4.8761e+05,-2.3625e+05,0.31455,0.049608
5.3874e+05,-2.5942e+05,0.30812,0.080757
5.8568e+05,-2.809e+05,0.30001,0.11118
6.2823e+05,-3.0061e+05,0.29026,0.14071
6.662e+05,-3.1847e+05,0.27893,0.16918
6.995e+05,-3.3442e+05,0.26607,0.19645
7.2805e+05,-3.4841e+05,0.25175,0.22236
7.5184e+05,-3.6042e+05,0.23607,0.24676
7.709e+05,-3.7042e+05,0.21911,0.26953
7.8531e+05,-3.7841e+05,0.201,0.29055
7.9519e+05,-3.844e+05,0.18186,0.30971
8.0068e+05,-3.8841e+05,0.16183,0.3269
8.0196e+05,-3.9046e+05,0.14105,0.34206
7.9922e+05,-3.9061e+05,0.11969,0.3551
7.9269e+05,-3.889e+05,0.097914,0.36599
7.8257e+05,-3.8538e+05,0.075885,0.37468
7.691e+05,-3.8013e+05,0.053779,0.38117
7.5251e+05,-3.7322e+05,0.031767,0.38545
7.3302e+05,-3.6473e+05,0.010017,0.38754
7.1085e+05,-3.5473e+05,-0.011307,0.38748
6.8622e+05,-3.4333e+05,-0.032051,0.38531
6.5934e+05,-3.306e+05,-0.052072,0.3811
6.3041e+05,-3.1666e+05,-0.071236,0.37493
5.9962e+05,-3.0158e+05,-0.089426,0.36689
5.6717e+05,-2.8548e+05,-0.10654,0.35708
5.3324e+05,-2.6846e+05,-0.12248,0.34563
4.9802e+05,-2.5061e+05,-0.13719,0.33263
4.6168e+05,-2.3204e+05,-0.1506,0.31824
4.244e+05,-2.1286e+05,-0.16266,0.30256
3.8635e+05,-1.9317e+05,-0.17337,0.28575
3.477e+05,-1.7306e+05,-0.18269,0.26794
3.086e+05,-1.5265e+05,-0.19063,0.24926
2.6922e+05,-1.3202e+05,-0.19721,0.22986
2.297e+05,-1.1127e+05,-0.20244,0.20987
1.9018e+05,-90502,-0.20636,0.18942
1.5081e+05,-69801,-0.20902,0.16864
1.1171e+05,-49254,-0.21046,0.14765
73004,-28944,-0.21075,0.12658
34818,-8951.4,-0.20995,0.10554
-2732.2,10648,-0.20812,0.084625
-39529,29782,-0.20535,0.063942
-75456,48383,-0.20169,0.043582
-1.1039e+05,66387,-0.19723,0.023627
-1.4422e+05,83732,-0.19204,0.0041559
-1.768e+05,1.0036e+05,-0.18619,-0.014763
-2.0802e+05,1.1623e+05,-0.17974,-0.033066
-2.3773e+05,1.3127e+05,-0.17275,-0.050697
-2.6579e+05,1.4546e+05,-0.16529,-0.067605
-2.9209e+05,1.5875e+05,-0.15741,-0.083746
-3.1647e+05,1.711e+05,-0.14914,-0.099078
-3.3882e+05,1.8248e+05,-0.14053,-0.11357
-3.5903e+05,1.9287e+05,-0.13163,-0.12718
-3.77e+05,2.0225e+05,-0.12244,-0.13989
-3.9266e+05,2.106e+05,-0.11301,-0.15167
-4.0595e+05,2.1792e+05,-0.10337,-0.16249
-4.1686e+05,2.2421e+05,-0.093525,-0.17234
-4.2539e+05,2.2945e+05,-0.083516,-0.18119
-4.3158e+05,2.3368e+05,-0.073368,-0.18904
-4.355e+05,2.369e+05,-0.063115,-0.19587
-4.3726e+05,2.3913e+05,-0.052793,-0.20167
-4.3696e+05,2.4039e+05,-0.042444,-0.20643
-4.3478e+05,2.4072e+05,-0.032118,-0.21016
-4.3086e+05,2.4016e+05,-0.021868,-0.21286
-4.2539e+05,2.3873e+05,-0.011752,-0.21454
-4.1856e+05,2.3647e+05,-0.0018346,-0.21522
-4.1053e+05,2.3342e+05,0.0078188,-0.21492
-4.0149e+05,2.2963e+05,0.017141,-0.21367
-3.9158e+05,2.2513e+05,0.026064,-0.21151
-3.8096e+05,2.1995e+05,0.034523,-0.20848
-3.6973e+05,2.1415e+05,0.04246,-0.20462
-3.5798e+05,2.0774e+05,0.04982,-0.20001
-3.4577e+05,2.0077e+05,0.056558,-0.19468
-3.3311e+05,1.9326e+05,0.06264,-0.18872
-3.2001e+05,1.8524e+05,0.068044,-0.18218
-3.0644e+05,1.7673e+05,0.072758,-0.17513
-2.9233e+05,1.6777e+05,0.076787,-0.16765
-2.7762e+05,1.5836e+05,0.080146,-0.1598
-2.622e+05,1.4854e+05,0.082865,-0.15164
-2.4599e+05,1.3831e+05,0.084987,-0.14325
-2.2886e+05,1.2771e+05,0.086565,-0.13467
-2.1071e+05,1.1675e+05,0.087661,-0.12595
-1.9146e+05,1.0544e+05,0.088346,-0.11715
-1.7101e+05,93817,0.088693,-0.10829
-1.4932e+05,81898,0.088782,-0.099416
-1.2633e+05,69710,0.08869,-0.09054
-1.0204e+05,57283,0.088493,-0.08168
-76469,44646,0.08826,-0.072841
-49681,31836,0.088054,-0.064025
-21766,18890,0.087929,-0.055226
7152.4,5849.9,0.087924,-0.046434
36912,-7241.6,0.088069,-0.037634
67321,-20337,0.088376,-0.028813
98159,-33388,0.088847,-0.019952
1.2918e+05,-46344,0.089464,-0.011036
1.6014e+05,-59153,0.090199,-0.0020532
1.9074e+05,-71764,0.091008,0.0070076
2.2072e+05,-84123,0.091837,0.016151
2.4981e+05,-96181,0.092621,0.025375
2.7773e+05,-1.0789e+05,0.093289,0.034673
3.0425e+05,-1.192e+05,0.093762,0.044028
3.2914e+05,-1.3007e+05,0.093963,0.053418
3.5221e+05,-1.4046e+05,0.093814,0.062811
3.733e+05,-1.5033e+05,0.093241,0.072168
3.9229e+05,-1.5966e+05,0.092176,0.081444
4.091e+05,-1.6841e+05,0.090563,0.090586
4.2369e+05,-1.7658e+05,0.088355,0.099538
4.3607e+05,-1.8413e+05,0.08552,0.10824
4.4626e+05,-1.9107e+05,0.082042,0.11662
4.5434e+05,-1.9737e+05,0.077919,0.12463
4.6042e+05,-2.0305e+05,0.073168,0.13219
4.646e+05,-2.0808e+05,0.067819,0.13924
4.6702e+05,-2.1249e+05,0.061921,0.14573
4.6784e+05,-2.1627e+05,0.055532,0.15161
4.672e+05,-2.1942e+05,0.048727,0.15683
4.6524e+05,-2.2195e+05,0.041586,0.16135
4.6212e+05,-2.2386e+05,0.0342,0.16514
4.5796e+05,-2.2516e+05,0.026664,0.16818
4.5289e+05,-2.2584e+05,0.019073,0.17047
4.47e+05,-2.2591e+05,0.011522,0.172
4.4039e+05,-2.2538e+05,0.0041053,0.17278
4.3314e+05,-2.2422e+05,-0.0030906,0.17283
4.2531e+05,-2.2246e+05,-0.0099851,0.17218
4.1696e+05,-2.2007e+05,-0.016506,0.17085
4.0814e+05,-2.1707e+05,-0.022591,0.16889
3.9888e+05,-2.1343e+05,-0.028188,0.16635
3.8923e+05,-2.0917e+05,-0.033256,0.16327
3.7921e+05,-2.0427e+05,-0.037763,0.15972
3.6883e+05,-1.9872e+05,-0.041691,0.15574
3.5811e+05,-1.9253e+05,-0.045032,0.1514
3.4704e+05,-1.8568e+05,-0.047787,0.14676
3.356e+05,-1.7817e+05,-0.049969,0.14186
3.2374e+05,-1.7e+05,-0.051603,0.13678
3.1138e+05,-1.6115e+05,-0.052722,0.13156
2.9843e+05,-1.5163e+05,-0.053372,0.12625
2.8474e+05,-1.4142e+05,-0.053607,0.1209
2.7015e+05,-1.3053e+05,-0.053495,0.11554
2.5443e+05,-1.1894e+05,-0.053111,0.11021
2.3735e+05,-1.0665e+05,-0.052543,0.10493
2.1864e+05,-93664,-0.051888,0.099705
1.9801e+05,-79978,-0.051249,0.094548
1.7514e+05,-65598,-0.05074,0.08945
1.4975e+05,-50535,-0.050478,0.084391
1.2153e+05,-34806,-0.05058,0.079341
90251,-18438,-0.051166,0.074257
55686,-1464.3,-0.05235,0.069086
17690,16068,-0.054237,0.063762
-23808,34102,-0.056919,0.058211
-68794,52568,-0.060472,0.052348
-1.1715e+05,71383,-0.064948,0.046085
-1.6867e+05,90450,-0.070374,0.039326
-2.2301e+05,1.0966e+05,-0.076745,0.031977
-2.7974e+05,1.289e+05,-0.084026,0.023946
-3.3832e+05,1.4802e+05,-0.092143,0.015144
-3.9813e+05,1.669e+05,-0.10099,0.0054925
-4.5846e+05,1.8538e+05,-0.11041,-0.0050732
-5.1852e+05,2.0331e+05,-0.12023,-0.016603
-5.775e+05,2.2054e+05,-0.13023,-0.029125
-6.3455e+05,2.3691e+05,-0.14018,-0.042647
-6.8881e+05,2.5227e+05,-0.14979,-0.057149
-7.3946e+05,2.6647e+05,-0.15879,-0.072584
-7.857e+05,2.7939e+05,-0.16688,-0.088875
-8.2679e+05,2.9089e+05,-0.17377,-0.10592
-8.6209e+05,3.0087e+05,-0.17917,-0.12358
-8.9104e+05,3.0923e+05,-0.18281,-0.14169
-9.1318e+05,3.1591e+05,-0.18445,-0.16007
-9.2819e+05,3.2083e+05,-0.18387,-0.17851
-9.3586e+05,3.2397e+05,-0.18091,-0.19677
-9.3611e+05,3.2531e+05,-0.17543,-0.21461
-9.29e+05,3.2485e+05,-0.16736,-0.23177
-9.1471e+05,3.2263e+05,-0.15669,-0.24799
-8.9353e+05,3.1869e+05,-0.14346,-0.26302
-8.6589e+05,3.131e+05,-0.12775,-0.2766
-8.3229e+05,3.0593e+05,-0.10973,-0.2885
-7.9334e+05,2.9728e+05,-0.089605,-0.29848
-7.497e+05,2.8727e+05,-0.06763,-0.30636
-7.0213e+05,2.7602e+05,-0.044109,-0.31196
-6.514e+05,2.6366e+05,-0.019382,-0.31515
-5.9831e+05,2.5033e+05,0.0061791,-0.31581
-5.4368e+05,2.3616e+05,0.032178,-0.3139
-4.8832e+05,2.2131e+05,0.058207,-0.30938
-4.3301e+05,2.0592e+05,0.083851,-0.30228
-3.7849e+05,1.9012e+05,0.1087,-0.29265
-3.2546e+05,1.7406e+05,0.13235,-0.28059
-2.7453e+05,1.5785e+05,0.15443,-0.26624
-2.2625e+05,1.4162e+05,0.17458,-0.24977
-1.8107e+05,1.2547e+05,0.19249,-0.2314
-1.3935e+05,1.095e+05,0.2079,-0.21136
-1.0132e+05,93782,0.22058,-0.18992
-67146,78387,0.23035,-0.16735
-36852,63363,0.23712,-0.14395
-10376,48748,0.24081,-0.12003
12450,34565,0.24144,-0.095893
31883,20822,0.23908,-0.071843
48262,7515.7,0.23384,-0.048175
61996,-5367.9,0.2259,-0.025166
73551,-17853,0.2155,-0.0030757
83432,-29970,0.20291,0.017863
92171,-41757,0.18844,0.037446
1.0031e+05,-53254,0.17245,0.055504
1.0838e+05,-64504,0.1553,0.071901
1.169e+05,-75548,0.13737,0.086542
1.2635e+05,-86426,0.11907,0.099369
1.3715e+05,-97173,0.10078,0.11036
1.4967e+05,-1.0782e+05,0.082875,0.11954
1.6423e+05,-1.1838e+05,0.065713,0.12697
1.8104e+05,-1.2889e+05,0.049622,0.13273
2.0026e+05,-1.3933e+05,0.034892,0.13695
2.2196e+05,-1.497e+05,0.02177,0.13977
2.4611e+05,-1.5999e+05,0.010459,0.14137
2.7262e+05,-1.7017e+05,0.0011089,0.14193
3.0131e+05,-1.8021e+05,-0.006184,0.14166
3.3194e+05,-1.9006e+05,-0.011377,0.14077
3.642e+05,-1.9965e+05,-0.01448,0.13946
3.977e+05,-2.0894e+05,-0.015558,0.13795
4.3203e+05,-2.1784e+05,-0.014723,0.13642
4.6673e+05,-2.2628e+05,-0.012132,0.13507
5.0131e+05,-2.3418e+05,-0.0079848,0.13405
5.3525e+05,-2.4145e+05,-0.0025126,0.13352
5.6805e+05,-2.48e+05,0.0040236,0.13359
5.9919e+05,-2.5375e+05,0.011342,0.13435
6.2819e+05,-2.586e+05,0.019147,0.13587
6.5458e+05,-2.6249e+05,0.027137,0.13818
6.7793e+05,-2.6532e+05,0.035011,0.14129
6.9788e+05,-2.6703e+05,0.042477,0.14517
7.141e+05,-2.6755e+05,0.049258,0.14976
7.2633e+05,-2.6684e+05,0.055098,0.15499
7.3438e+05,-2.6485e+05,0.05977,0.16074
7.3813e+05,-2.6154e+05,0.063079,0.1669
7.3754e+05,-2.569e+05,0.064865,0.17331
7.3261e+05,-2.5092e+05,0.065011,0.17981
7.2343e+05,-2.436e+05,0.063439,0.18625
7.1014e+05,-2.3496e+05,0.060114,0.19244
6.9293e+05,-2.2502e+05,0.055045,0.19821
6.7204e+05,-2.1384e+05,0.048281,0.20339
6.4772e+05,-2.0146e+05,0.03991,0.20781
6.2026e+05,-1.8794e+05,0.030053,0.21132
5.8994e+05,-1.7336e+05,0.018862,0.21378
5.5707e+05,-1.5778e+05,0.006516,0.21506
5.2192e+05,-1.413e+05,-0.0067894,0.21505
4.8474e+05,-1.2401e+05,-0.020845,0.21367
4.4578e+05,-1.06e+05,-0.035433,0.21086
4.0524e+05,-87379,-0.050339,0.20658
3.6331e+05,-68249,-0.065349,0.2008
3.2012e+05,-48721,-0.080263,0.19351
2.7581e+05,-28909,-0.094893,0.18475
2.3049e+05,-8928.1,-0.10907,0.17455
1.8424e+05,11101,-0.12264,0.16296
1.3717e+05,31055,-0.13549,0.15005
89356,50808,-0.14749,0.1359
40922,70231,-0.15858,0.12059
-7996.2,89192,-0.16867,0.10422
-57230,1.0756e+05,-0.17773,0.086889
-1.0657e+05,1.2519e+05,-0.1857,0.068709
-1.5576e+05,1.4194e+05,-0.19257,0.049787
-2.045e+05,1.5769e+05,-0.19832,0.030233
-2.5244e+05,1.7228e+05,-0.20292,0.010162
-2.9918e+05,1.8559e+05,-0.20636,-0.010311
-3.4427e+05,1.9748e+05,-0.20862,-0.03107
-3.8725e+05,2.0782e+05,-0.20967,-0.051995
-4.2758e+05,2.1649e+05,-0.20949,-0.072964
-4.6476e+05,2.2338e+05,-0.20802,-0.09385
-4.9822e+05,2.2837e+05,-0.20524,-0.11453
-5.2744e+05,2.3139e+05,-0.20108,-0.13485
-5.5188e+05,2.3235e+05,-0.19549,-0.15469
-5.7105e+05,2.312e+05,-0.1884,-0.1739
-5.8448e+05,2.2789e+05,-0.17978,-0.19233
-5.9175e+05,2.2239e+05,-0.16955,-0.20981
-5.9253e+05,2.1472e+05,-0.15767,-0.22618
-5.8653e+05,2.0489e+05,-0.14411,-0.24129
-5.7357e+05,1.9293e+05,-0.12885,-0.25495
-5.5354e+05,1.7893e+05,-0.11188,-0.267
-5.2645e+05,1.6296e+05,-0.09324,-0.27728
-4.924e+05,1.4515e+05,-0.072969,-0.2856
-4.5163e+05,1.2564e+05,-0.051149,-0.29182
-4.0445e+05,1.0458e+05,-0.027891,-0.29579
-3.5133e+05,82168,-0.0033388,-0.29736
-2.9282e+05,58599,0.022327,-0.29643
-2.2958e+05,34102,0.048894,-0.29287
-1.624e+05,8916.3,0.076114,-0.28663
-92119,-16701,0.10371,-0.27765
-19686,-42484,0.13137,-0.26589
53900,-68156,0.15877,-0.25139
1.2759e+05,-93438,0.18555,-0.23417
2.0032e+05,-1.1805e+05,0.21135,-0.21432
2.71e+05,-1.4171e+05,0.23579,-0.19195
3.3857e+05,-1.6414e+05,0.2585,-0.16722
4.02e+05,-1.8509e+05,0.2791,-0.14032
4.6032e+05,-2.0431e+05,0.29724,-0.11149
5.1264e+05,-2.2156e+05,0.31259,-0.080974
5.5816e+05,-2.3663e+05,0.32483,-0.049078
5.962e+05,-2.4935e+05,0.33369,-0.016124
6.2618e+05,-2.5954e+05,0.33894,0.017537
6.4768e+05,-2.6708e+05,0.3404,0.051535
6.604e+05,-2.7186e+05,0.33792,0.085484
6.6417e+05,-2.7381e+05,0.33145,0.11899
6.5897e+05,-2.729e+05,0.32096,0.15164
6.449e+05,-2.6911e+05,0.30649,0.18305
6.2215e+05,-2.6246e+05,0.28816,0.21281
5.9107e+05,-2.53e+05,0.26613,0.24056
5.5204e+05,-2.4081e+05,0.24063,0.26593
5.0556e+05,-2.26e+05,0.21194,0.28858
4.5218e+05,-2.0869e+05,0.1804,0.30823
3.925e+05,-1.8903e+05,0.14637,0.32459
3.2713e+05,-1.672e+05,0.11026,0.33744
2.5675e+05,-1.4339e+05,0.07253,0.3466
1.8201e+05,-1.178e+05,0.033624,0.35192
1.0361e+05,-90650,-0.0059799,0.35331
22214,-62172,-0.045804,0.35072
-61481,-32608,-0.085376,0.34417
-1.4679e+05,-2206.9,-0.12423,0.33368
-2.3303e+05,28775,-0.16192,0.31937
-3.1949e+05,60077,-0.19803,0.30136
-4.0549e+05,91437,-0.23216,0.27984
-4.9032e+05,1.2259e+05,-0.26394,0.25502
-5.7325e+05,1.5328e+05,-0.29305,0.22715
-6.5359e+05,1.8324e+05,-0.31918,0.19652
-7.3059e+05,2.1222e+05,-0.34208,0.16343
-8.0356e+05,2.3998e+05,-0.36153,0.12823
-8.7177e+05,2.6627e+05,-0.37733,0.091256
-9.3453e+05,2.9088e+05,-0.38935,0.052893
-9.9119e+05,3.1361e+05,-0.39747,0.013522
-1.0411e+06,3.3425e+05,-0.40161,-0.026464
-1.0838e+06,3.5264e+05,-0.40175,-0.066664
-1.1187e+06,3.6863e+05,-0.39787,-0.10668
-1.1453e+06,3.8209e+05,-0.39002,-0.1461
-1.1635e+06,3.9292e+05,-0.37828,-0.18455
-1.1728e+06,4.0106e+05,-0.36276,-0.22164
-1.1734e+06,4.0645e+05,-0.34361,-0.25699
-1.165e+06,4.0908e+05,-0.32101,-0.29025
-1.1479e+06,4.0895e+05,-0.2952,-0.32109
-1.1222e+06,4.061e+05,-0.26644,-0.3492
-1.0884e+06,4.0061e+05,-0.23502,-0.3743
-1.0468e+06,3.9255e+05,-0.20127,-0.39613
-9.9804e+05,3.8204e+05,-0.16555,-0.41449
-9.4271e+05,3.6922e+05,-0.12825,-0.4292
-8.8153e+05,3.5424e+05,-0.08976,-0.44012
-8.1528e+05,3.3728e+05,-0.050511,-0.44714
-7.4476e+05,3.1851e+05,-0.010935,-0.45022
-6.7083e+05,2.9814e+05,0.028529,-0.44934
-5.9435e+05,2.7638e+05,0.067441,-0.44454
-5.1618e+05,2.5343e+05,0.10537,-0.4359
-4.3717e+05,2.2951e+05,0.14189,-0.42353
-3.5812e+05,2.0484e+05,0.17661,-0.40759
-2.7982e+05,1.7962e+05,0.20914,-0.38829
-2.0298e+05,1.5406e+05,0.23914,-0.36586
-1.2825e+05,1.2837e+05,0.2663,-0.34057
-56223,1.0272e+05,0.29035,-0.31272
12608,77301,0.31106,-0.28262
77817,52270,0.32825,-0.25063
1.3907e+05,27778,0.3418,-0.2171
1.9612e+05,3959,0.35162,-0.1824
2.488e+05,-19069,0.3577,-0.14691
2.9702e+05,-41203,0.36005,-0.11099
3.4079e+05,-62359,0.35876,-0.075022
3.8016e+05,-82467,0.35395,-0.039358
4.1526e+05,-1.0147e+05,0.3458,-0.0043425
4.4629e+05,-1.1934e+05,0.33452,0.0297
4.7347e+05,-1.3604e+05,0.32037,0.062469
4.9706e+05,-1.5157e+05,0.30363,0.093692
5.1737e+05,-1.6591e+05,0.28462,0.12312
5.347e+05,-1.791e+05,0.26368,0.15056
5.4938e+05,-1.9113e+05,0.24116,0.17581
5.6172e+05,-2.0205e+05,0.21742,0.19876
5.7204e+05,-2.1188e+05,0.19283,0.21928
5.8064e+05,-2.2066e+05,0.16775,0.23732
5.8781e+05,-2.2844e+05,0.14254,0.25283
5.938e+05,-2.3526e+05,0.11752,0.26584
5.9887e+05,-2.4118e+05,0.093015,0.27637
6.0321e+05,-2.4623e+05,0.069309,0.28448
6.0702e+05,-2.5047e+05,0.046664,0.29027
6.1046e+05,-2.5395e+05,0.025306,0.29387
6.1366e+05,-2.5671e+05,0.005429,0.2954
6.1674e+05,-2.588e+05,-0.012811,0.29502
6.198e+05,-2.6026e+05,-0.029291,0.2929
6.2288e+05,-2.6113e+05,-0.043925,0.28923
6.2605e+05,-2.6146e+05,-0.056663,0.28419
6.2932e+05,-2.6126e+05,-0.067485,0.27797
6.327e+05,-2.6057e+05,-0.076404,0.27076
6.3616e+05,-2.5942e+05,-0.083462,0.26276
6.3967e+05,-2.5783e+05,-0.088726,0.25413
6.4315e+05,-2.5581e+05,-0.092287,0.24507
6.4654e+05,-2.5338e+05,-0.094258,0.23573
6.4972e+05,-2.5054e+05,-0.094769,0.22627
6.5256e+05,-2.473e+05,-0.093966,0.21683
6.5491e+05,-2.4366e+05,-0.092005,0.20752
6.5663e+05,-2.3961e+05,-0.089056,0.19846
6.5752e+05,-2.3516e+05,-0.085291,0.18973
6.5742e+05,-2.3028e+05,-0.08089,0.18142
6.5614e+05,-2.2497e+05,-0.07603,0.17357
6.5349e+05,-2.1923e+05,-0.070889,0.16622
6.4929e+05,-2.1303e+05,-0.065638,0.15939
6.4339e+05,-2.0639e+05,-0.060443,0.15309
6.3562e+05,-1.9928e+05,-0.055457,0.14729
6.2587e+05,-1.9171e+05,-0.050822,0.14198
6.1402e+05,-1.8367e+05,-0.046666,0.13711
6e+05,-1.7517e+05,-0.043097,0.13263
5.8375e+05,-1.6623e+05,-0.040207,0.12847
5.6525e+05,-1.5684e+05,-0.038069,0.12456
5.445e+05,-1.4704e+05,-0.036735,0.12082
5.2152e+05,-1.3685e+05,-0.036237,0.11718
4.9636e+05,-1.2628e+05,-0.036588,0.11354
4.6909e+05,-1.1539e+05,-0.03778,0.10983
4.3978e+05,-1.042e+05,-0.03979,0.10596
4.0853e+05,-92754,-0.042578,0.10184
3.7546e+05,-81101,-0.046088,0.097414
3.4069e+05,-69290,-0.050253,0.092601
3.0435e+05,-57373,-0.054996,0.087342
2.666e+05,-45409,-0.06023,0.081584
2.276e+05,-33456,-0.065861,0.075282
1.8754e+05,-21578,-0.07179,0.068401
1.4663e+05,-9840.6,-0.077912,0.060917
1.0508e+05,1688.9,-0.084121,0.052816
63147,12940,-0.090307,0.044094
21110,23842,-0.096357,0.034759
-20735,34323,-0.10216,0.024831
-62068,44309,-0.10759,0.01434
-1.0255e+05,53731,-0.11255,0.0033291
-1.4183e+05,62519,-0.11692,-0.0081494
-1.7955e+05,70606,-0.12058,-0.02003
-2.1537e+05,77933,-0.12342,-0.032237
-2.4893e+05,84442,-0.12535,-0.044684
-2.7992e+05,90088,-0.12627,-0.057273
-3.0807e+05,94829,-0.12609,-0.0699
-3.3314e+05,98638,-0.12473,-0.082451
-3.5493e+05,1.015e+05,-0.12214,-0.094805
-3.7334e+05,1.034e+05,-0.11829,-0.10684
-3.8828e+05,1.0435e+05,-0.11314,-0.11842
-3.9978e+05,1.0437e+05,-0.10671,-0.12942
-4.0791e+05,1.0349e+05,-0.099014,-0.13972
-4.128e+05,1.0176e+05,-0.090116,-0.14919
-4.1465e+05,99235,-0.080088,-0.15771
-4.1372e+05,95981,-0.069031,-0.16517
-4.1028e+05,92077,-0.057069,-0.17148
-4.0466e+05,87610,-0.044347,-0.17656
-3.972e+05,82674,-0.031025,-0.18034
-3.8823e+05,77368,-0.017278,-0.18276
-3.7809e+05,71796,-0.0032896,-0.18379
-3.671e+05,66064,0.010751,-0.18342
-3.5555e+05,60277,0.024654,-0.18165
-3.4373e+05,54544,0.038232,-0.1785
-3.3185e+05,48968,0.051309,-0.17402
-3.2012e+05,43655,0.063717,-0.16826
-3.0872e+05,38702,0.075304,-0.16131
-2.9777e+05,34208,0.085935,-0.15324
-2.8741e+05,30266,0.095496,-0.14416
-2.7773e+05,26963,0.10389,-0.13418
-2.6882e+05,24385,0.11104,-0.12342
-2.6078e+05,22610,0.1169,-0.11202
-2.5371e+05,21715,0.12142,-0.10009
-2.4771e+05,21768,0.12459,-0.087781
-2.4293e+05,22833,0.12641,-0.075221
-2.395e+05,24969,0.12688,-0.062546
-2.3759e+05,28226,0.12603,-0.049889
-2.3739e+05,32648,0.12389,-0.037383
-2.391e+05,38270,0.12049,-0.025153
-2.4294e+05,45117,0.11587,-0.013325
-2.4912e+05,53203,0.11007,-0.0020184
-2.5784e+05,62532,0.10314,0.0086517
-2.693e+05,73094,0.095111,0.018574
-2.8366e+05,84864,0.086041,0.027641
-3.0107e+05,97804,0.075971,0.035751
-3.2161e+05,1.1186e+05,0.064951,0.042806
-3.4532e+05,1.2696e+05,0.053031,0.048714
-3.7218e+05,1.4302e+05,0.040271,0.053387
-4.0211e+05,1.5994e+05,0.026735,0.056745
-4.3496e+05,1.776e+05,0.012497,0.058714
-4.7053e+05,1.9586e+05,-0.0023583,0.059228
-5.0851e+05,2.1457e+05,-0.017732,0.058229
-5.4857e+05,2.3357e+05,-0.033513,0.055672
-5.9028e+05,2.5269e+05,-0.049575,0.051521
-6.3317e+05,2.7173e+05,-0.065776,0.045756
-6.7671e+05,2.905e+05,-0.081959,0.038371
-7.2032e+05,3.088e+05,-0.097953,0.029375
-7.634e+05,3.2641e+05,-0.11357,0.018797
-8.0531e+05,3.4312e+05,-0.12862,0.0066833
-8.4538e+05,3.5873e+05,-0.1429,-0.0068982
-8.8296e+05,3.7301e+05,-0.15619,-0.02186
-9.1736e+05,3.8577e+05,-0.16828,-0.038092
-9.4794e+05,3.9679e+05,-0.17895,-0.055465
-9.7406e+05,4.0589e+05,-0.18801,-0.073826
-9.9512e+05,4.1288e+05,-0.19525,-0.093004
-1.0106e+06,4.1761e+05,-0.20048,-0.11281
-1.0199e+06,4.199e+05,-0.20353,-0.13302
-1.0227e+06,4.1964e+05,-0.20426,-0.15343
-1.0185e+06,4.167e+05,-0.20254,-0.17379
-1.007e+06,4.11e+05,-0.19827,-0.19386
-9.8801e+05,4.0245e+05,-0.19139,-0.21336
-9.6135e+05,3.9102e+05,-0.18186,-0.23205
-9.2692e+05,3.7667e+05,-0.16969,-0.24965
-8.8471e+05,3.5941e+05,-0.15492,-0.2659
-8.3478e+05,3.3927e+05,-0.1376,-0.28055
-7.7728e+05,3.1628e+05,-0.11786,-0.29334
-7.124e+05,2.9054e+05,-0.095823,-0.30405
-6.4041e+05,2.6213e+05,-0.071671,-0.31244
-5.6164e+05,2.3117e+05,-0.045603,-0.31832
-4.7647e+05,1.9782e+05,-0.017848,-0.32151
-3.8533e+05,1.6224e+05,0.011343,-0.32185
-2.887e+05,1.2461e+05,0.041699,-0.31921
-1.8709e+05,85133,0.072932,-0.31349
-81065,44036,0.10474,-0.30461
28782,1555.6,0.13683,-0.29254
1.4182e+05,-42057,0.16887,-0.27726
2.5739e+05,-86535,0.20056,-0.25878
3.7479e+05,-1.316e+05,0.23158,-0.23717
4.9331e+05,-1.7698e+05,0.26164,-0.21251
6.1217e+05,-2.2237e+05,0.29042,-0.1849
7.3059e+05,-2.6747e+05,0.31765,-0.15448
8.4777e+05,-3.1198e+05,0.34305,-0.12143
9.6286e+05,-3.556e+05,0.36635,-0.085947
1.075e+06,-3.9803e+05,0.38732,-0.048246
1.1834e+06,-4.3898e+05,0.40571,-0.0085748
1.2872e+06,-4.7815e+05,0.42131,0.032798
1.3855e+06,-5.1525e+05,0.43394,0.075584
1.4776e+06,-5.5003e+05,0.44341,0.11948
1.5626e+06,-5.8222e+05,0.44958,0.16415
1.6397e+06,-6.116e+05,0.45231,0.20928
1.7084e+06,-6.3794e+05,0.45151,0.2545
1.7681e+06,-6.6104e+05,0.44709,0.29946
1.8181e+06,-6.8074e+05,0.43901,0.3438
1.858e+06,-6.9689e+05,0.42725,0.38714
1.8876e+06,-7.0937e+05,0.41183,0.42913
1.9066e+06,-7.181e+05,0.39279,0.46939
1.9148e+06,-7.23e+05,0.37022,0.50758
1.9122e+06,-7.2406e+05,0.34426,0.54333
1.899e+06,-7.2128e+05,0.31505,0.57633
1.8752e+06,-7.1467e+05,0.2828,0.60625
1.8412e+06,-7.043e+05,0.24776,0.6328
1.7973e+06,-6.9026e+05,0.2102,0.65573
1.7441e+06,-6.7265e+05,0.17043,0.67478
1.682e+06,-6.5161e+05,0.12878,0.68976
1.6116e+06,-6.2731e+05,0.085637,0.7005
1.5336e+06,-5.9992e+05,0.041381,0.70687
1.4486e+06,-5.6964e+05,-0.0035778,0.70877
