1.2067e+06,-5.3059e+05,0.031409,0.50692
1.222e+06,-5.2834e+05,0.016437,0.50931
1.2327e+06,-5.2402e+05,0.0023934,0.51025
1.2384e+06,-5.176e+05,-0.010817,0.50982
1.2388e+06,-5.0909e+05,-0.023314,0.50812
1.2336e+06,-4.9849e+05,-0.035233,0.50519
1.2227e+06,-4.8584e+05,-0.046717,0.50109
1.2061e+06,-4.7118e+05,-0.057913,0.49586
1.1838e+06,-4.5457e+05,-0.06896,0.48951
1.156e+06,-4.3608e+05,-0.079981,0.48207
1.123e+06,-4.158e+05,-0.09108,0.47352
1.085e+06,-3.9383e+05,-0.10234,0.46385
1.0426e+06,-3.7029e+05,-0.1138,0.45305
9.962e+05,-3.4532e+05,-0.12548,0.44109
9.4627e+05,-3.1905e+05,-0.13737,0.42794
8.9333e+05,-2.9161e+05,-0.14941,0.41361
8.3787e+05,-2.6318e+05,-0.16153,0.39806
7.8034e+05,-2.3388e+05,-0.17363,0.3813
7.2115e+05,-2.0389e+05,-0.18559,0.36334
6.6064e+05,-1.7335e+05,-0.19727,0.34419
5.9908e+05,-1.4242e+05,-0.20854,0.3239
5.367e+05,-1.1125e+05,-0.21927,0.3025
4.7362e+05,-79986,-0.22932,0.28007
4.0995e+05,-48781,-0.23858,0.25666
3.4574e+05,-17780,-0.24696,0.23238
2.81e+05,12871,-0.25439,0.2073
2.1575e+05,43025,-0.2608,0.18153
1.5003e+05,72537,-0.26619,0.15518
83870,1.0126e+05,-0.27052,0.12833
17392,1.2904e+05,-0.27382,0.1011
-49240,1.5572e+05,-0.27611,0.073598
-1.1578e+05,1.8116e+05,-0.27741,0.045913
-1.8192e+05,2.0519e+05,-0.27776,0.018145
-2.4723e+05,2.2765e+05,-0.27719,-0.0096114
-3.1124e+05,2.4839e+05,-0.2757,-0.037265
-3.7337e+05,2.6726e+05,-0.27331,-0.064724
-4.3299e+05,2.841e+05,-0.27,-0.091898
-4.8944e+05,2.9876e+05,-0.26574,-0.11869
-5.4199e+05,3.1111e+05,-0.26047,-0.14502
-5.8994e+05,3.2104e+05,-0.25413,-0.17076
-6.3258e+05,3.2843e+05,-0.24662,-0.19581
-6.6924e+05,3.3318e+05,-0.23785,-0.22004
-6.993e+05,3.3525e+05,-0.2277,-0.24334
-7.2223e+05,3.3456e+05,-0.21605,-0.26554
-7.3757e+05,3.3112e+05,-0.20281,-0.2865
-7.4499e+05,3.2491e+05,-0.18786,-0.30605
-7.4426e+05,3.1598e+05,-0.17115,-0.32402
-7.3527e+05,3.0439e+05,-0.1526,-0.34022
-7.1805e+05,2.9022e+05,-0.13221,-0.35448
-6.9274e+05,2.7359e+05,-0.10998,-0.36661
-6.5964e+05,2.5466e+05,-0.085966,-0.37642
-6.1911e+05,2.3359e+05,-0.060263,-0.38375
-5.7166e+05,2.1058e+05,-0.033011,-0.38843
-5.1788e+05,1.8586e+05,-0.0043908,-0.39031
-4.5844e+05,1.5965e+05,0.025376,-0.38928
-3.9409e+05,1.3223e+05,0.056028,-0.38522
-3.2562e+05,1.0386e+05,0.087269,-0.37806
-2.5388e+05,74826,0.11878,-0.36776
-1.7972e+05,45426,0.1502,-0.35431
-1.0403e+05,15958,0.18118,-0.33774
-27678,-13274,0.21133,-0.31811
48457,-41969,0.24029,-0.29552
1.2353e+05,-69827,0.26768,-0.27011
1.9672e+05,-96557,0.29313,-0.24206
2.6724e+05,-1.2187e+05,0.31631,-0.21157
3.3436e+05,-1.4551e+05,0.33689,-0.17889
3.9735e+05,-1.672e+05,0.35457,-0.14429
4.5559e+05,-1.8671e+05,0.36911,-0.10808
5.0845e+05,-2.0382e+05,0.38028,-0.070585
5.5538e+05,-2.1833e+05,0.3879,-0.032147
5.9587e+05,-2.3005e+05,0.39183,0.00687
6.2946e+05,-2.3884e+05,0.39196,0.046091
6.5573e+05,-2.4458e+05,0.38826,0.085135
6.743e+05,-2.4715e+05,0.38069,0.12361
6.8485e+05,-2.4648e+05,0.3693,0.16115
6.871e+05,-2.4254e+05,0.35414,0.19735
6.808e+05,-2.3531e+05,0.33532,0.23186
6.6575e+05,-2.2481e+05,0.31298,0.2643
6.4184e+05,-2.1109e+05,0.28728,0.29435
6.0897e+05,-1.9422e+05,0.25841,0.32166
5.6713e+05,-1.7432e+05,0.22661,0.34594
5.164e+05,-1.5153e+05,0.1921,0.3669
4.5691e+05,-1.2604e+05,0.15516,0.38429
3.8891e+05,-98052,0.11607,0.39787
3.1276e+05,-67804,0.075146,0.40745
2.2891e+05,-35568,0.032702,0.41286
1.3795e+05,-1645.5,-0.010913,0.41397
40599,33635,-0.055334,0.41066
-62305,69922,-0.10018,0.4029
-1.6979e+05,1.0684e+05,-0.14503,0.39064
-2.8075e+05,1.4399e+05,-0.18947,0.37392
-3.9399e+05,1.8096e+05,-0.23305,0.35279
-5.0818e+05,2.1733e+05,-0.27531,0.32736
-6.2193e+05,2.5267e+05,-0.31575,0.2978
-7.3379e+05,2.8655e+05,-0.3539,0.2643
-8.4225e+05,3.1854e+05,-0.38925,0.22712
-9.4582e+05,3.4822e+05,-0.42131,0.18657
-1.043e+06,3.7519e+05,-0.44958,0.143
-1.1324e+06,3.9907e+05,-0.47361,0.096805
-1.2125e+06,4.195e+05,-0.49295,0.048439
-1.2823e+06,4.3616e+05,-0.50721,-0.00161
-1.3405e+06,4.4875e+05,-0.51603,-0.052816
-1.3862e+06,4.5703e+05,-0.51913,-0.10462
-1.4185e+06,4.608e+05,-0.51628,-0.15644
-1.4369e+06,4.599e+05,-0.50734,-0.20767
-1.441e+06,4.5422e+05,-0.49225,-0.2577
-1.4305e+06,4.437e+05,-0.47104,-0.30592
-1.4053e+06,4.2835e+05,-0.44381,-0.35171
-1.3657e+06,4.0821e+05,-0.41077,-0.39449
-1.3118e+06,3.8338e+05,-0.3722,-0.43369
-1.2443e+06,3.5401e+05,-0.32848,-0.46877
-1.1636e+06,3.2028e+05,-0.28006,-0.49924
-1.0707e+06,2.8245e+05,-0.22744,-0.52465
-9.6629e+05,2.4081e+05,-0.17121,-0.54462
-8.5142e+05,1.9566e+05,-0.11197,-0.55881
-7.2716e+05,1.4739e+05,-0.050415,-0.56695
-5.9464e+05,96377,0.012777,-0.56885
-4.5506e+05,43056,0.076888,-0.56438
-3.0969e+05,-12123,0.14119,-0.55348
-1.5985e+05,-68681,0.20496,-0.53617
-6883.4,-1.2613e+05,0.26749,-0.51255
1.4781e+05,-1.8394e+05,0.32807,-0.48276
3.0282e+05,-2.4161e+05,0.38603,-0.44704
4.5668e+05,-2.9861e+05,0.44074,-0.40568
6.0795e+05,-3.5439e+05,0.49159,-0.35904
7.5515e+05,-4.0844e+05,0.53803,-0.30752
8.9683e+05,-4.6022e+05,0.57956,-0.25161
1.0315e+06,-5.0923e+05,0.61571,-0.1918
1.1579e+06,-5.5498e+05,0.64609,-0.12867
1.2745e+06,-5.9698e+05,0.67037,-0.0628
1.3801e+06,-6.3478e+05,0.68825,0.0051809
1.4736e+06,-6.6799e+05,0.69952,0.074621
1.5538e+06,-6.962e+05,0.70401,0.14485
1.6199e+06,-7.1909e+05,0.70164,0.21519
1.671e+06,-7.3636e+05,0.69237,0.28495
1.7065e+06,-7.4775e+05,0.67623,0.35344
1.7261e+06,-7.5308e+05,0.6533,0.41997
1.7293e+06,-7.5219e+05,0.62376,0.48388
1.7163e+06,-7.45e+05,0.58782,0.54451
1.687e+06,-7.3146e+05,0.54576,0.60125
1.6418e+06,-7.116e+05,0.49795,0.65348
1.5812e+06,-6.8548e+05,0.4448,0.70067
1.5056e+06,-6.5323e+05,0.38677,0.74229
1.416e+06,-6.1503e+05,0.32441,0.77789
1.3132e+06,-5.7109e+05,0.2583,0.80707
1.1982e+06,-5.2169e+05,0.18907,0.82947
1.0719e+06,-4.6714e+05,0.1174,0.84482
9.3556e+05,-4.078e+05,0.043976,0.85291
7.903e+05,-3.4404e+05,-0.030463,0.8536
6.3729e+05,-2.7629e+05,-0.10519,0.84683
4.7773e+05,-2.0499e+05,-0.17946,0.8326
3.1282e+05,-1.3062e+05,-0.25255,0.811
1.4372e+05,-53686,-0.32376,0.78218
-28382,25312,-0.39241,0.74636
-2.0235e+05,1.0584e+05,-0.45787,0.70382
-3.7706e+05,1.8735e+05,-0.51956,0.65493
-5.514e+05,2.6929e+05,-0.57694,0.60007
-7.243e+05,3.5112e+05,-0.62954,0.53972
-8.947e+05,4.3225e+05,-0.67694,0.47436
-1.0616e+06,5.1214e+05,-0.71881,0.40453
-1.2239e+06,5.9023e+05,-0.75486,0.3308
-1.3806e+06,6.6597e+05,-0.78488,0.25377
-1.5309e+06,7.3882e+05,-0.80871,0.17404
-1.6737e+06,8.0824e+05,-0.82625,0.092246
-1.8081e+06,8.7373e+05,-0.83748,0.009009
-1.9332e+06,9.348e+05,-0.8424,-0.075036
-2.0482e+06,9.9098e+05,-0.84109,-0.15926
-2.1523e+06,1.0418e+06,-0.83365,-0.24305
-2.2447e+06,1.0869e+06,-0.82023,-0.3258
-2.3246e+06,1.1259e+06,-0.80103,-0.40691
-2.3914e+06,1.1584e+06,-0.77626,-0.48582
-2.4445e+06,1.1841e+06,-0.74617,-0.56199
-2.4832e+06,1.2027e+06,-0.71101,-0.6349
-2.5071e+06,1.214e+06,-0.67109,-0.70405
-2.5157e+06,1.2179e+06,-0.6267,-0.76898
-2.5085e+06,1.2141e+06,-0.57814,-0.82927
-2.4852e+06,1.2026e+06,-0.52575,-0.8845
-2.4455e+06,1.1832e+06,-0.46983,-0.93432
-2.3892e+06,1.1561e+06,-0.41072,-0.97838
-2.316e+06,1.1212e+06,-0.34874,-1.0164
-2.226e+06,1.0786e+06,-0.28422,-1.0481
-2.119e+06,1.0285e+06,-0.21748,-1.0732
-1.9953e+06,9.7108e+05,-0.14885,-1.0915
-1.855e+06,9.0651e+05,-0.078637,-1.1029
-1.6984e+06,8.351e+05,-0.0071761,-1.1072
-1.526e+06,7.5719e+05,0.065209,-1.1043
-1.3383e+06,6.7317e+05,0.13819,-1.0942
-1.1362e+06,5.8347e+05,0.21142,-1.0767
-9.205e+05,4.8856e+05,0.28456,-1.0519
-6.9228e+05,3.8898e+05,0.35725,-1.0198
-4.5279e+05,2.8527e+05,0.42911,-0.98053
-2.0341e+05,1.7805e+05,0.49976,-0.93408
54272,67946,0.56878,-0.88065
3.1857e+05,-44371,0.63576,-0.82041
5.8763e+05,-1.5821e+05,0.70025,-0.7536
8.5949e+05,-2.7286e+05,0.7618,-0.68047
1.1321e+06,-3.8759e+05,0.81994,-0.60136
1.4034e+06,-5.0166e+05,0.87419,-0.51663
1.6711e+06,-6.1435e+05,0.92406,-0.42668
1.9331e+06,-7.249e+05,0.96907,-0.33199
2.1872e+06,-8.3262e+05,1.0087,-0.23305
2.4314e+06,-9.3677e+05,1.0426,-0.13044
2.6636e+06,-1.0367e+06,1.0702,-0.024749
2.8818e+06,-1.1317e+06,1.0911,0.083372
3.0844e+06,-1.2212e+06,1.1049,0.19323
3.2695e+06,-1.3047e+06,1.1114,0.30411
3.4359e+06,-1.3815e+06,1.1101,0.41525
3.5822e+06,-1.4512e+06,1.1009,0.52587
3.7074e+06,-1.5134e+06,1.0836,0.63517
3.8106e+06,-1.5676e+06,1.0581,0.74232
3.8912e+06,-1.6136e+06,1.0244,0.84652
3.9489e+06,-1.6512e+06,0.98263,0.94695
3.9834e+06,-1.68e+06,0.93292,1.0428
3.9949e+06,-1.7e+06,0.87554,1.1333
3.9835e+06,-1.711e+06,0.81085,1.2177
3.9498e+06,-1.7132e+06,0.73931,1.2953
3.8944e+06,-1.7064e+06,0.66145,1.3654
3.8181e+06,-1.6908e+06,0.5779,1.4274
3.722e+06,-1.6665e+06,0.48938,1.4808
3.6071e+06,-1.6338e+06,0.39664,1.5251
3.4747e+06,-1.5928e+06,0.30055,1.56
3.3261e+06,-1.5438e+06,0.20198,1.5852
3.1626e+06,-1.4872e+06,0.10186,1.6004
2.9858e+06,-1.4234e+06,0.0011507,1.6056
2.7969e+06,-1.3526e+06,-0.099204,1.6007
2.5975e+06,-1.2754e+06,-0.19825,1.5858
2.3889e+06,-1.1921e+06,-0.29507,1.5611
2.1724e+06,-1.1033e+06,-0.38878,1.5269
1.9493e+06,-1.0093e+06,-0.47855,1.4836
1.7208e+06,-9.1069e+05,-0.56363,1.4314
1.4879e+06,-8.0796e+05,-0.64335,1.371
1.2516e+06,-7.0159e+05,-0.71715,1.303
1.0128e+06,-5.9207e+05,-0.78456,1.2278
7.7214e+05,-4.7992e+05,-0.84521,1.1463
5.3036e+05,-3.6563e+05,-0.89887,1.059
2.8801e+05,-2.497e+05,-0.94541,0.96678
45576,-1.3263e+05,-0.98479,0.87022
-1.9651e+05,-14918,-1.0171,0.77007
-4.3784e+05,1.0294e+05,-1.0425,0.66703
-6.7806e+05,2.2046e+05,-1.0612,0.56179
-9.1678e+05,3.3714e+05,-1.0736,0.455
-1.1536e+06,4.525e+05,-1.0801,0.34726
-1.3881e+06,5.6606e+05,-1.081,0.23916
-1.6199e+06,6.7733e+05,-1.0767,0.13124
-1.8482e+06,7.8583e+05,-1.0678,0.023967
-2.0726e+06,8.911e+05,-1.0546,-0.082192
-2.2924e+06,9.9265e+05,-1.0376,-0.18684
-2.5066e+06,1.09e+06,-1.0171,-0.28961
-2.7145e+06,1.1828e+06,-0.9936,-0.39018
-2.9152e+06,1.2705e+06,-0.96726,-0.48826
-3.1075e+06,1.3527e+06,-0.9384,-0.58357
-3.2905e+06,1.429e+06,-0.90721,-0.67588
-3.4629e+06,1.499e+06,-0.87385,-0.76496
-3.6237e+06,1.5624e+06,-0.83842,-0.8506
-3.7717e+06,1.6187e+06,-0.80097,-0.9326
-3.9056e+06,1.6677e+06,-0.76152,-1.0108
-4.0243e+06,1.7091e+06,-0.72003,-1.0849
-4.1266e+06,1.7426e+06,-0.67644,-1.1547
-4.2115e+06,1.7681e+06,-0.63067,-1.2201
-4.278e+06,1.7853e+06,-0.58261,-1.2808
-4.325e+06,1.7941e+06,-0.53217,-1.3366
-4.3519e+06,1.7945e+06,-0.47924,-1.3872
-4.3577e+06,1.7863e+06,-0.42373,-1.4323
-4.3421e+06,1.7697e+06,-0.36557,-1.4718
-4.3044e+06,1.7447e+06,-0.30472,-1.5054
-4.2445e+06,1.7113e+06,-0.24119,-1.5327
-4.1622e+06,1.6699e+06,-0.17503,-1.5536
-4.0576e+06,1.6205e+06,-0.10632,-1.5677
-3.9312e+06,1.5634e+06,-0.035237,-1.5748
-3.7833e+06,1.4991e+06,0.038004,-1.5747
-3.6147e+06,1.4278e+06,0.11312,-1.5671
-3.4265e+06,1.3501e+06,0.18975,-1.552
-3.2198e+06,1.2663e+06,0.26749,-1.5291
-2.9961e+06,1.1771e+06,0.34585,-1.4985
-2.7569e+06,1.0829e+06,0.42431,-1.46
-2.504e+06,9.8437e+05,0.50229,-1.4137
-2.2395e+06,8.8218e+05,0.57916,-1.3596
-1.9654e+06,7.7696e+05,0.65428,-1.2979
-1.6839e+06,6.6938e+05,0.72696,-1.2288
-1.3975e+06,5.6013e+05,0.79653,-1.1526
-1.1082e+06,4.4989e+05,0.8623,-1.0697
-8.186e+05,3.3937e+05,0.92361,-0.98033
-5.3083e+05,2.2924e+05,0.9798,-0.88511
-2.4713e+05,1.2016e+05,1.0303,-0.78457
30432,12775,1.0745,-0.67928
2.999e+05,-92304,1.1118,-0.56991
5.5951e+05,-1.945e+05,1.142,-0.45715
8.0768e+05,-2.9328e+05,1.1645,-0.34177
1.043e+06,-3.8814e+05,1.179,-0.22453
1.2644e+06,-4.7865e+05,1.1854,-0.10624
1.4709e+06,-5.644e+05,1.1834,0.012278
1.6617e+06,-6.4504e+05,1.1731,0.13018
1.8364e+06,-7.2029e+05,1.1544,0.24663
1.9945e+06,-7.8991e+05,1.1275,0.3608
2.136e+06,-8.5369e+05,1.0926,0.47188
2.2608e+06,-9.115e+05,1.0501,0.57908
2.3691e+06,-9.6324e+05,1.0002,0.68166
2.4612e+06,-1.0089e+06,0.94345,0.77891
2.5373e+06,-1.0484e+06,0.88047,0.87016
2.598e+06,-1.0818e+06,0.81186,0.95483
2.6438e+06,-1.1093e+06,0.73829,1.0324
2.6752e+06,-1.1309e+06,0.66049,1.1024
2.693e+06,-1.1468e+06,0.57925,1.1644
2.6978e+06,-1.1571e+06,0.49537,1.2182
2.6905e+06,-1.1621e+06,0.40965,1.2634
2.6717e+06,-1.1621e+06,0.32293,1.3001
2.6423e+06,-1.1572e+06,0.23603,1.3281
2.6032e+06,-1.1479e+06,0.14973,1.3473
2.5554e+06,-1.1343e+06,0.064835,1.3581
2.4998e+06,-1.1168e+06,-0.017927,1.3604
2.4373e+06,-1.0958e+06,-0.097845,1.3546
2.369e+06,-1.0715e+06,-0.17426,1.341
2.296e+06,-1.0444e+06,-0.24657,1.3199
2.2192e+06,-1.0148e+06,-0.31422,1.2919
2.1397e+06,-9.8294e+05,-0.37671,1.2573
2.0585e+06,-9.4928e+05,-0.43363,1.2167
1.9765e+06,-9.1411e+05,-0.4846,1.1708
1.8946e+06,-8.7773e+05,-0.52935,1.12
1.8135e+06,-8.4045e+05,-0.56765,1.0651
1.7341e+06,-8.0253e+05,-0.59935,1.0068
1.6568e+06,-7.6422e+05,-0.6244,0.94551
1.5823e+06,-7.2575e+05,-0.6428,0.8821
1.5108e+06,-6.8732e+05,-0.65463,0.81718
1.4426e+06,-6.4909e+05,-0.66007,0.7514
1.3778e+06,-6.112e+05,-0.65934,0.68538
1.3164e+06,-5.7376e+05,-0.65274,0.61972
1.2583e+06,-5.3686e+05,-0.64066,0.55501
1.2033e+06,-5.0056e+05,-0.62351,0.49176
1.1511e+06,-4.6488e+05,-0.60178,0.43045
1.1013e+06,-4.2983e+05,-0.576,0.37153
1.0534e+06,-3.9541e+05,-0.54673,0.31536
1.0069e+06,-3.6157e+05,-0.51456,0.26226
9.615e+05,-3.2828e+05,-0.48009,0.21251
9.165e+05,-2.9548e+05,-0.44393,0.16629
8.7143e+05,-2.6309e+05,-0.4067,0.12374
8.258e+05,-2.3103e+05,-0.36898,0.084944
7.7912e+05,-1.9923e+05,-0.33135,0.04992
7.3095e+05,-1.6761e+05,-0.29436,0.018632
6.8089e+05,-1.3606e+05,-0.2585,-0.0090096
6.2857e+05,-1.0451e+05,-0.22424,-0.033142
5.7367e+05,-72887,-0.19199,-0.053945
5.1594e+05,-41105,-0.16212,-0.071639
4.5516e+05,-9102,-0.13492,-0.086477
3.9116e+05,23180,-0.11065,-0.098739
3.2384e+05,55789,-0.089499,-0.10873
2.5313e+05,88760,-0.071598,-0.11676
1.7904e+05,1.2212e+05,-0.057026,-0.12317
1.016e+05,1.5586e+05,-0.045806,-0.1283
20908,1.9e+05,-0.037907,-0.13246
-62881,2.2449e+05,-0.033251,-0.136
-1.4957e+05,2.5932e+05,-0.031713,-0.13922
-2.3891e+05,2.9441e+05,-0.033126,-0.14245
-3.3059e+05,3.297e+05,-0.037284,-0.14595
-4.2428e+05,3.6511e+05,-0.043947,-0.14999
-5.1957e+05,4.0051e+05,-0.052846,-0.15482
-6.1602e+05,4.3581e+05,-0.063686,-0.16063
-7.1317e+05,4.7085e+05,-0.07615,-0.16761
-8.1048e+05,5.0549e+05,-0.089908,-0.1759
-9.0742e+05,5.3957e+05,-0.10462,-0.18562
-1.0034e+06,5.7291e+05,-0.11993,-0.19684
-1.0978e+06,6.0533e+05,-0.13549,-0.20961
-1.1901e+06,6.3664e+05,-0.15096,-0.22394
-1.2796e+06,6.6662e+05,-0.166,-0.23979
-1.3657e+06,6.9508e+05,-0.18027,-0.25711
-1.4478e+06,7.2181e+05,-0.19347,-0.2758
-1.5253e+06,7.466e+05,-0.2053,-0.29575
-1.5975e+06,7.6923e+05,-0.21548,-0.3168
-1.6639e+06,7.895e+05,-0.22379,-0.33878
-1.724e+06,8.0721e+05,-0.22998,-0.36148
-1.7773e+06,8.2216e+05,-0.23388,-0.38469
-1.8233e+06,8.3416e+05,-0.23532,-0.40817
-1.8616e+06,8.4304e+05,-0.23418,-0.43167
-1.8919e+06,8.4864e+05,-0.23037,-0.45492
-1.9139e+06,8.508e+05,-0.22382,-0.47765
-1.9274e+06,8.4941e+05,-0.21452,-0.49959
-1.9322e+06,8.4434e+05,-0.20248,-0.52046
-1.9284e+06,8.355e+05,-0.18776,-0.53999
-1.9158e+06,8.2281e+05,-0.17044,-0.55793
-1.8946e+06,8.0624e+05,-0.15065,-0.574
-1.8648e+06,7.8575e+05,-0.12853,-0.58798
-1.8268e+06,7.6133e+05,-0.10429,-0.59964
-1.7808e+06,7.33e+05,-0.078114,-0.60878
-1.727e+06,7.008e+05,-0.050254,-0.61521
-1.6659e+06,6.6479e+05,-0.020957,-0.61878
-1.5976e+06,6.2505e+05,0.0095103,-0.61937
-1.5226e+06,5.8169e+05,0.040877,-0.61686
-1.4412e+06,5.3484e+05,0.072869,-0.61118
-1.3536e+06,4.8463e+05,0.10522,-0.60228
-1.2603e+06,4.3123e+05,0.13767,-0.59014
-1.1613e+06,3.7481e+05,0.16998,-0.57475
-1.0569e+06,3.1558e+05,0.20194,-0.55616
-9.4716e+05,2.5376e+05,0.23333,-0.53439
-8.3223e+05,1.8956e+05,0.26401,-0.50952
-7.1216e+05,1.2324e+05,0.29383,-0.48163
-5.8698e+05,55073,0.32267,-0.4508
-4.5673e+05,-14663,0.35045,-0.41713
-3.2148e+05,-85662,0.37712,-0.38075
-1.8132e+05,-1.576e+05,0.40264,-0.34175
-36431,-2.3013e+05,0.42697,-0.30026
1.1292e+05,-3.0289e+05,0.45011,-0.2564
2.6636e+05,-3.7548e+05,0.47204,-0.21028
4.2336e+05,-4.4751e+05,0.49275,-0.16204
5.8326e+05,-5.1854e+05,0.51221,-0.11178
7.452e+05,-5.8813e+05,0.53037,-0.059638
9.0817e+05,-6.5581e+05,0.54717,-0.0057493
1.071e+06,-7.2111e+05,0.5625,0.049747
1.2323e+06,-7.8354e+05,0.57625,0.1067
1.3907e+06,-8.4261e+05,0.58824,0.16494
1.5444e+06,-8.9782e+05,0.59827,0.22428
1.6918e+06,-9.4868e+05,0.60612,0.28452
1.8311e+06,-9.9473e+05,0.61152,0.34543
1.9605e+06,-1.0355e+06,0.61418,0.40674
2.0782e+06,-1.0705e+06,0.61378,0.46817
2.1825e+06,-1.0995e+06,0.61,0.52939
2.2717e+06,-1.1219e+06,0.60249,0.59005
2.3443e+06,-1.1375e+06,0.59093,0.64975
2.3989e+06,-1.146e+06,0.57499,0.70809
2.4345e+06,-1.1473e+06,0.55438,0.7646
2.45e+06,-1.141e+06,0.52884,0.81881
2.4449e+06,-1.1271e+06,0.49816,0.87021
2.4187e+06,-1.1056e+06,0.46218,0.91827
2.3711e+06,-1.0765e+06,0.4208,0.96247
2.3023e+06,-1.0398e+06,0.37403,1.0023
2.2127e+06,-9.9581e+05,0.32192,1.0371
2.1027e+06,-9.446e+05,0.26464,1.0665
1.9732e+06,-8.8648e+05,0.20244,1.0899
1.8252e+06,-8.2179e+05,0.13566,1.1068
1.6599e+06,-7.509e+05,0.064754,1.1169
1.4787e+06,-6.7426e+05,-0.0097585,1.1197
1.2831e+06,-5.9235e+05,-0.087261,1.1149
1.0747e+06,-5.0568e+05,-0.16706,1.1022
8.5534e+05,-4.1483e+05,-0.24841,1.0814
6.2679e+05,-3.2039e+05,-0.33048,1.0525
3.9099e+05,-2.2298e+05,-0.41243,1.0153
1.4989e+05,-1.2325e+05,-0.49337,0.97005
-94515,-21865,-0.57239,0.91675
-3.4023e+05,80501,-0.64859,0.85568
-5.8526e+05,1.8317e+05,-0.72109,0.78717
-8.2762e+05,2.8545e+05,-0.78902,0.71164
-1.0654e+06,3.8667e+05,-0.85156,0.62957
-1.2966e+06,4.8615e+05,-0.90794,0.54154
-1.5196e+06,5.8326e+05,-0.95745,0.44822
-1.7326e+06,6.7735e+05,-0.99948,0.35032
-1.9339e+06,7.6781e+05,-1.0335,0.2486
-2.1221e+06,8.5409e+05,-1.059,0.14391
-2.2958e+06,9.3562e+05,-1.0757,0.037101
-2.4539e+06,1.0119e+06,-1.0834,-0.070928
-2.5953e+06,1.0825e+06,-1.0818,-0.17926
-2.7191e+06,1.147e+06,-1.0711,-0.28699
-2.8246e+06,1.205e+06,-1.0513,-0.39318
-2.9114e+06,1.2563e+06,-1.0225,-0.49695
-2.9791e+06,1.3005e+06,-0.98516,-0.59741
-3.0276e+06,1.3374e+06,-0.93962,-0.69372
-3.0568e+06,1.3669e+06,-0.8864,-0.78509
-3.067e+06,1.3889e+06,-0.82605,-0.87078
-3.0585e+06,1.4033e+06,-0.75925,-0.9501
-3.0317e+06,1.4101e+06,-0.68671,-1.0225
-2.9872e+06,1.4094e+06,-0.60918,-1.0873
-2.9257e+06,1.4012e+06,-0.52747,-1.1442
-2.8479e+06,1.3856e+06,-0.44241,-1.1927
-2.7547e+06,1.363e+06,-0.35484,-1.2326
-2.647e+06,1.3333e+06,-0.26559,-1.2636
-2.5258e+06,1.2969e+06,-0.17551,-1.2857
-2.3919e+06,1.2541e+06,-0.0854,-1.2988
-2.2465e+06,1.2051e+06,0.0039506,-1.3029
-2.0904e+06,1.1503e+06,0.091799,-1.2981
-1.9249e+06,1.09e+06,0.17745,-1.2846
-1.7508e+06,1.0246e+06,0.26024,-1.2627
-1.5693e+06,9.5439e+05,0.33961,-1.2327
-1.3814e+06,8.7987e+05,0.415,-1.1949
-1.188e+06,8.014e+05,0.48597,-1.1499
-9.9015e+05,7.194e+05,0.5521,-1.0979
-7.8885e+05,6.3429e+05,0.61308,-1.0396
-5.8502e+05,5.4647e+05,0.66862,-0.97552
-3.7958e+05,4.5638e+05,0.71853,-0.90612
-1.7341e+05,3.6443e+05,0.76267,-0.83202
32664,2.7104e+05,0.80094,-0.7538
2.3784e+05,1.766e+05,0.83333,-0.67204
4.4137e+05,81520,0.85986,-0.58734
6.4254e+05,-13816,0.8806,-0.50027
8.407e+05,-1.0903e+05,0.89567,-0.41141
1.0352e+06,-2.0376e+05,0.90523,-0.32132
1.2256e+06,-2.9766e+05,0.90947,-0.23054
1.4111e+06,-3.9037e+05,0.90862,-0.13959
1.5914e+06,-4.816e+05,0.90293,-0.048974
1.766e+06,-5.7101e+05,0.89269,0.040848
1.9344e+06,-6.5832e+05,0.87818,0.12943
2.0961e+06,-7.4323e+05,0.85972,0.21636
2.2508e+06,-8.255e+05,0.83761,0.30127
2.3979e+06,-9.0484e+05,0.81219,0.38379
2.5371e+06,-9.8103e+05,0.78378,0.46362
2.668e+06,-1.0538e+06,0.75268,0.54048
2.79e+06,-1.123e+06,0.71921,0.6141
2.9029e+06,-1.1884e+06,0.68366,0.68427
3.0063e+06,-1.2497e+06,0.64631,0.75079
3.0997e+06,-1.3069e+06,0.60741,0.8135
3.1829e+06,-1.3597e+06,0.56721,0.87225
3.2556e+06,-1.408e+06,0.52593,0.92693
3.3176e+06,-1.4517e+06,0.48376,0.97743
3.3687e+06,-1.4905e+06,0.4409,1.0237
3.4089e+06,-1.5245e+06,0.39752,1.0656
3.4381e+06,-1.5535e+06,0.35378,1.1032
3.4564e+06,-1.5774e+06,0.30983,1.1364
3.4639e+06,-1.5962e+06,0.26583,1.1652
3.461e+06,-1.6098e+06,0.22192,1.1896
3.4479e+06,-1.6182e+06,0.17825,1.2096
3.425e+06,-1.6213e+06,0.135,1.2253
3.3926e+06,-1.619e+06,0.092308,1.2366
3.3513e+06,-1.6115e+06,0.050361,1.2438
3.3014e+06,-1.5987e+06,0.0093271,1.2467
3.2434e+06,-1.5805e+06,-0.030616,1.2457
3.1778e+06,-1.557e+06,-0.069296,1.2407
3.1048e+06,-1.5282e+06,-0.10655,1.2319
3.0249e+06,-1.4941e+06,-0.14221,1.2194
