-3.0044e+06,1.4068e+06,-0.29785,-0.89926
-3.0425e+06,1.4087e+06,-0.27901,-0.92812
-3.0679e+06,1.4047e+06,-0.25859,-0.95502
-3.08e+06,1.3945e+06,-0.23638,-0.97978
-3.0781e+06,1.3781e+06,-0.21218,-1.0022
-3.0617e+06,1.3554e+06,-0.18582,-1.0222
-3.0304e+06,1.3264e+06,-0.15715,-1.0393
-2.9836e+06,1.291e+06,-0.12606,-1.0535
-2.9212e+06,1.2492e+06,-0.092467,-1.0645
-2.8428e+06,1.2012e+06,-0.056339,-1.0719
-2.7485e+06,1.147e+06,-0.017678,-1.0757
-2.6382e+06,1.0867e+06,0.023468,-1.0754
-2.5122e+06,1.0205e+06,0.067004,-1.0709
-2.3707e+06,9.4871e+05,0.11279,-1.0619
-2.2142e+06,8.7148e+05,0.16064,-1.0483
-2.0432e+06,7.8913e+05,0.21032,-1.0297
-1.8586e+06,7.0202e+05,0.26156,-1.0062
-1.661e+06,6.105e+05,0.31403,-0.97739
-1.4516e+06,5.1501e+05,0.36738,-0.94333
-1.2315e+06,4.1598e+05,0.42123,-0.9039
-1.0019e+06,3.1389e+05,0.47515,-0.85909
-7.6405e+05,2.0927e+05,0.5287,-0.80889
-5.1949e+05,1.0264e+05,0.58141,-0.75338
-2.6969e+05,-5431,0.63281,-0.69266
-16241,-1.1436e+05,0.68242,-0.62688
2.3925e+05,-2.2355e+05,0.72975,-0.55626
4.9511e+05,-3.3241e+05,0.77431,-0.48103
7.4966e+05,-4.4031e+05,0.81564,-0.40151
1.0012e+06,-5.4663e+05,0.85327,-0.31803
1.2481e+06,-6.5078e+05,0.88677,-0.231
1.4887e+06,-7.5213e+05,0.91573,-0.14083
1.7214e+06,-8.501e+05,0.93976,-0.048019
1.9446e+06,-9.4411e+05,0.95853,0.046941
2.1569e+06,-1.0336e+06,0.97173,0.1435
2.3567e+06,-1.118e+06,0.97909,0.24109
2.5429e+06,-1.1969e+06,0.98039,0.33912
2.7142e+06,-1.2697e+06,0.97547,0.43697
2.8694e+06,-1.3361e+06,0.9642,0.53401
3.0076e+06,-1.3955e+06,0.94651,0.6296
3.1279e+06,-1.4477e+06,0.92239,0.7231
3.2295e+06,-1.4923e+06,0.89187,0.81387
3.3119e+06,-1.5292e+06,0.85505,0.90128
3.3746e+06,-1.5579e+06,0.81207,0.98469
3.4174e+06,-1.5784e+06,0.76315,1.0635
3.44e+06,-1.5906e+06,0.70853,1.1371
3.4425e+06,-1.5943e+06,0.64854,1.2051
3.425e+06,-1.5895e+06,0.58354,1.2667
3.3879e+06,-1.5764e+06,0.51394,1.3216
3.3316e+06,-1.5549e+06,0.44021,1.3694
3.2567e+06,-1.5252e+06,0.36286,1.4096
3.1639e+06,-1.4875e+06,0.28246,1.4419
3.0539e+06,-1.442e+06,0.19959,1.466
2.9278e+06,-1.389e+06,0.11486,1.4818
2.7864e+06,-1.3288e+06,0.028946,1.489
2.6309e+06,-1.2617e+06,-0.057506,1.4876
2.4623e+06,-1.1881e+06,-0.14382,1.4775
2.2817e+06,-1.1085e+06,-0.22931,1.4588
2.0905e+06,-1.0232e+06,-0.31332,1.4317
1.8897e+06,-9.3281e+05,-0.39521,1.3963
1.6804e+06,-8.3774e+05,-0.47434,1.3528
1.464e+06,-7.3854e+05,-0.55015,1.3015
1.2414e+06,-6.3573e+05,-0.62208,1.2429
1.014e+06,-5.2984e+05,-0.68964,1.1773
7.8272e+05,-4.2143e+05,-0.75241,1.1052
5.4873e+05,-3.1106e+05,-0.81001,1.027
3.1311e+05,-1.993e+05,-0.86212,0.94335
76917,-86711,-0.90849,0.85478
-1.588e+05,26135,-0.94893,0.76186
-3.9301e+05,1.3867e+05,-0.98332,0.6652
-6.2467e+05,2.5034e+05,-1.0116,0.56541
-8.5276e+05,3.6057e+05,-1.0337,0.46309
-1.0763e+06,4.6882e+05,-1.0497,0.35888
-1.2942e+06,5.7456e+05,-1.0596,0.25336
-1.5055e+06,6.7725e+05,-1.0635,0.14716
-1.7092e+06,7.764e+05,-1.0616,0.040848
-1.9045e+06,8.715e+05,-1.0541,-0.06499
-2.0902e+06,9.6209e+05,-1.0411,-0.1698
-2.2655e+06,1.0477e+06,-1.0228,-0.27304
-2.4296e+06,1.128e+06,-0.99938,-0.3742
-2.5817e+06,1.2025e+06,-0.97115,-0.47277
-2.721e+06,1.2709e+06,-0.9383,-0.56829
-2.8468e+06,1.3328e+06,-0.9011,-0.66031
-2.9586e+06,1.3879e+06,-0.85978,-0.7484
-3.0558e+06,1.4361e+06,-0.81463,-0.83216
-3.1379e+06,1.477e+06,-0.76589,-0.91122
-3.2047e+06,1.5105e+06,-0.71387,-0.98525
-3.2557e+06,1.5364e+06,-0.65883,-1.0539
-3.2909e+06,1.5546e+06,-0.60108,-1.117
-3.31e+06,1.5651e+06,-0.5409,-1.1741
-3.313e+06,1.5679e+06,-0.47859,-1.2251
-3.2998e+06,1.5628e+06,-0.41446,-1.2698
-3.2706e+06,1.55e+06,-0.34881,-1.308
-3.2255e+06,1.5296e+06,-0.28193,-1.3395
-3.1645e+06,1.5016e+06,-0.21414,-1.3643
-3.088e+06,1.4662e+06,-0.14571,-1.3823
-2.9961e+06,1.4236e+06,-0.076956,-1.3935
-2.8893e+06,1.3741e+06,-0.008147,-1.3978
-2.7678e+06,1.3178e+06,0.060432,-1.3951
-2.6322e+06,1.255e+06,0.12851,-1.3857
-2.4829e+06,1.1862e+06,0.19582,-1.3695
-2.3206e+06,1.1116e+06,0.2621,-1.3466
-2.1458e+06,1.0315e+06,0.32709,-1.3171
-1.9595e+06,9.465e+05,0.39054,-1.2812
-1.7623e+06,8.5693e+05,0.45221,-1.2391
-1.5554e+06,7.6326e+05,0.51184,-1.1909
-1.3396e+06,6.6599e+05,0.56919,-1.1368
-1.1162e+06,5.6561e+05,0.62401,-1.0771
-8.864e+05,4.6266e+05,0.67606,-1.0121
-6.5146e+05,3.5767e+05,0.72508,-0.94204
-4.1275e+05,2.5119e+05,0.77082,-0.86722
-1.7171e+05,1.4378e+05,0.81305,-0.788
70231,36004,0.85151,-0.70475
3.1159e+05,-71567,0.88596,-0.61784
5.5091e+05,-1.7838e+05,0.91617,-0.5277
7.8674e+05,-2.8387e+05,0.94192,-0.43476
1.0177e+06,-3.8751e+05,0.96299,-0.33947
1.2424e+06,-4.8876e+05,0.97919,-0.24232
1.4596e+06,-5.8712e+05,0.99036,-0.1438
1.6681e+06,-6.821e+05,0.99635,-0.044413
1.8669e+06,-7.7325e+05,0.99705,0.055305
2.0549e+06,-8.6013e+05,0.99237,0.15483
2.2313e+06,-9.4234e+05,0.98229,0.25361
2.3954e+06,-1.0195e+06,0.9668,0.35111
2.5464e+06,-1.0913e+06,0.94595,0.4468
2.684e+06,-1.1574e+06,0.91983,0.54014
2.8075e+06,-1.2175e+06,0.88858,0.63061
2.9168e+06,-1.2715e+06,0.85238,0.71771
3.0115e+06,-1.319e+06,0.81146,0.80095
3.0916e+06,-1.36e+06,0.76609,0.87987
3.1568e+06,-1.3944e+06,0.71658,0.95405
3.2073e+06,-1.4219e+06,0.66327,1.0231
3.243e+06,-1.4426e+06,0.60654,1.0866
3.264e+06,-1.4564e+06,0.54679,1.1443
3.2705e+06,-1.4633e+06,0.48443,1.1959
3.2627e+06,-1.4635e+06,0.4199,1.2411
3.2408e+06,-1.4568e+06,0.35365,1.2798
3.2052e+06,-1.4435e+06,0.28611,1.3119
3.1561e+06,-1.4236e+06,0.21773,1.3371
3.094e+06,-1.3974e+06,0.14896,1.3554
3.0193e+06,-1.3649e+06,0.080211,1.3669
2.9325e+06,-1.3265e+06,0.011913,1.3715
2.8341e+06,-1.2824e+06,-0.055536,1.3693
2.7247e+06,-1.2327e+06,-0.12176,1.3605
2.6049e+06,-1.1779e+06,-0.18638,1.345
2.4753e+06,-1.1181e+06,-0.24908,1.3233
2.3365e+06,-1.0538e+06,-0.30954,1.2953
2.1893e+06,-9.853e+05,-0.36746,1.2615
2.0343e+06,-9.129e+05,-0.4226,1.2219
1.8723e+06,-8.3701e+05,-0.47472,1.1771
1.7039e+06,-7.58e+05,-0.52362,1.1271
1.5299e+06,-6.7625e+05,-0.56913,1.0725
1.3509e+06,-5.9218e+05,-0.61111,1.0134
1.1678e+06,-5.0618e+05,-0.64944,0.95036
9.8105e+05,-4.1865e+05,-0.68406,0.88366
7.915e+05,-3.3001e+05,-0.7149,0.81368
5.9983e+05,-2.4067e+05,-0.74194,0.74081
4.0673e+05,-1.5104e+05,-0.76517,0.66542
2.1293e+05,-61522,-0.78462,0.5879
19160,27470,-0.80031,0.50862
-1.7384e+05,1.1554e+05,-0.8123,0.42796
-3.6528e+05,2.0228e+05,-0.82064,0.34628
-5.5438e+05,2.873e+05,-0.82541,0.26395
-7.4031e+05,3.7022e+05,-0.82667,0.18131
-9.2222e+05,4.5066e+05,-0.8245,0.098719
-1.0992e+06,5.2827e+05,-0.81896,0.016514
-1.2705e+06,6.0267e+05,-0.81012,-0.064973
-1.4351e+06,6.7355e+05,-0.79803,-0.14541
-1.5921e+06,7.4058e+05,-0.78276,-0.22449
-1.7407e+06,8.0346e+05,-0.76435,-0.30187
-1.88e+06,8.619e+05,-0.74285,-0.37727
-2.0092e+06,9.1566e+05,-0.71831,-0.45036
-2.1276e+06,9.6449e+05,-0.69077,-0.52084
-2.2345e+06,1.0082e+06,-0.6603,-0.58843
-2.3293e+06,1.0466e+06,-0.62695,-0.65282
-2.4115e+06,1.0796e+06,-0.59081,-0.71374
-2.4806e+06,1.107e+06,-0.55196,-0.77091
-2.5365e+06,1.1287e+06,-0.51051,-0.82407
-2.579e+06,1.1448e+06,-0.46661,-0.87295
-2.6079e+06,1.1552e+06,-0.42042,-0.91733
-2.6235e+06,1.1599e+06,-0.37213,-0.95698
-2.6258e+06,1.159e+06,-0.32196,-0.99171
-2.6153e+06,1.1525e+06,-0.27014,-1.0213
-2.5923e+06,1.1406e+06,-0.21697,-1.0457
-2.5573e+06,1.1235e+06,-0.16273,-1.0647
-2.5109e+06,1.1012e+06,-0.10776,-1.0783
-2.4539e+06,1.074e+06,-0.052399,-1.0863
-2.3868e+06,1.0421e+06,0.002995,-1.0887
-2.3106e+06,1.0058e+06,0.05805,-1.0857
-2.226e+06,9.6529e+05,0.11239,-1.0772
-2.1338e+06,9.2085e+05,0.16563,-1.0633
-2.0349e+06,8.728e+05,0.21741,-1.0441
-1.9301e+06,8.2141e+05,0.26735,-1.0199
-1.8202e+06,7.6701e+05,0.31513,-0.99073
-1.7059e+06,7.0992e+05,0.36041,-0.95694
-1.588e+06,6.5045e+05,0.40291,-0.91875
-1.4671e+06,5.8893e+05,0.44235,-0.87647
-1.344e+06,5.2569e+05,0.47852,-0.8304
-1.2191e+06,4.6105e+05,0.51122,-0.78089
-1.093e+06,3.9534e+05,0.5403,-0.72828
-9.6609e+05,3.2887e+05,0.56567,-0.67296
-8.3883e+05,2.6197e+05,0.58726,-0.61528
-7.1153e+05,1.9495e+05,0.60505,-0.55564
-5.8449e+05,1.2811e+05,0.61907,-0.4944
-4.5797e+05,61748,0.62938,-0.43195
-3.3218e+05,-3831.6,0.63608,-0.36864
-2.0733e+05,-68344,0.6393,-0.30484
-83621,-1.3151e+05,0.6392,-0.24089
38746,-1.9304e+05,0.63598,-0.1771
1.5955e+05,-2.5268e+05,0.62984,-0.11379
2.7853e+05,-3.1016e+05,0.62099,-0.05122
3.9539e+05,-3.6521e+05,0.60968,0.010337
5.0978e+05,-4.1759e+05,0.59611,0.070649
6.2128e+05,-4.6705e+05,0.58053,0.1295
7.2941e+05,-5.1335e+05,0.56315,0.18671
8.3362e+05,-5.5626e+05,0.54415,0.24209
9.3331e+05,-5.9556e+05,0.52373,0.2955
1.0278e+06,-6.3104e+05,0.50203,0.34681
1.1163e+06,-6.6249e+05,0.47919,0.39588
1.1982e+06,-6.8975e+05,0.45529,0.44262
1.2726e+06,-7.1263e+05,0.4304,0.48692
1.3387e+06,-7.31e+05,0.40456,0.52869
1.3959e+06,-7.4473e+05,0.37777,0.56782
1.4433e+06,-7.5372e+05,0.35002,0.60422
1.4804e+06,-7.5792e+05,0.32125,0.6378
1.5065e+06,-7.5726e+05,0.29142,0.66845
1.5213e+06,-7.5176e+05,0.26045,0.69606
1.5244e+06,-7.4143e+05,0.22828,0.72051
1.5156e+06,-7.2634e+05,0.19484,0.74169
1.4948e+06,-7.0659e+05,0.16009,0.75945
1.4623e+06,-6.823e+05,0.124,0.77367
1.4181e+06,-6.5365e+05,0.086564,0.78422
1.3628e+06,-6.2084e+05,0.047831,0.79096
1.2968e+06,-5.8411e+05,0.0078721,0.79376
1.2209e+06,-5.4372e+05,-0.033189,0.79251
1.1357e+06,-4.9996e+05,-0.075186,0.7871
1.0421e+06,-4.5315e+05,-0.1179,0.77745
9.4104e+05,-4.0363e+05,-0.16108,0.76351
8.335e+05,-3.5176e+05,-0.20443,0.74524
7.2047e+05,-2.9792e+05,-0.2476,0.72264
6.0295e+05,-2.4248e+05,-0.29025,0.69575
4.8198e+05,-1.8583e+05,-0.33198,0.66463
3.5857e+05,-1.2839e+05,-0.3724,0.62941
2.3372e+05,-70532,-0.41111,0.59022
1.0842e+05,-12670,-0.44773,0.54726
-16367,44803,-0.48186,0.50076
-1.3969e+05,1.015e+05,-0.51315,0.45099
-2.6059e+05,1.5703e+05,-0.54127,0.39824
-3.7816e+05,2.1102e+05,-0.56589,0.34286
-4.9145e+05,2.6311e+05,-0.58675,0.28519
-5.9952e+05,3.1294e+05,-0.60361,0.22564
-7.0145e+05,3.6019e+05,-0.61626,0.16461
-7.963e+05,4.0453e+05,-0.62452,0.10254
-8.8312e+05,4.4565e+05,-0.62824,0.039858
-9.61e+05,4.8329e+05,-0.62733,-0.022961
-1.029e+06,5.1717e+05,-0.62171,-0.085455
-1.0864e+06,5.4708e+05,-0.61131,-0.14715
-1.1322e+06,5.728e+05,-0.59614,-0.20756
-1.1658e+06,5.9418e+05,-0.5762,-0.26623
-1.1865e+06,6.1106e+05,-0.55154,-0.32266
-1.194e+06,6.2336e+05,-0.52226,-0.37639
-1.1878e+06,6.31e+05,-0.48847,-0.42697
-1.1678e+06,6.3396e+05,-0.45035,-0.47395
-1.134e+06,6.3227e+05,-0.40813,-0.51692
-1.0868e+06,6.2597e+05,-0.36206,-0.55546
-1.0266e+06,6.1518e+05,-0.31248,-0.58923
-9.5402e+05,6.0001e+05,-0.25978,-0.61787
-8.7003e+05,5.8066e+05,-0.20438,-0.64111
-7.7573e+05,5.5733e+05,-0.14681,-0.65869
-6.724e+05,5.3025e+05,-0.087594,-0.67043
-5.6149e+05,4.9971e+05,-0.027346,-0.67619
-4.4457e+05,4.6598e+05,0.033294,-0.67591
-3.2329e+05,4.2937e+05,0.093648,-0.66956
-1.9936e+05,3.902e+05,0.15302,-0.65723
-74497,3.4879e+05,0.21069,-0.63903
49622,3.0546e+05,0.26596,-0.61519
1.714e+05,2.6054e+05,0.31814,-0.58596
2.8935e+05,2.1432e+05,0.36656,-0.5517
4.0213e+05,1.671e+05,0.4106,-0.51281
5.0861e+05,1.1915e+05,0.44971,-0.46976
6.0784e+05,70719,0.48339,-0.42306
6.9911e+05,22027,0.51126,-0.37329
7.8193e+05,-26726,0.53299,-0.32103
8.5607e+05,-75371,0.54839,-0.26691
9.2154e+05,-1.2376e+05,0.55737,-0.21157
9.7857e+05,-1.7179e+05,0.55995,-0.15565
1.0276e+06,-2.1936e+05,0.55628,-0.09979
1.0693e+06,-2.664e+05,0.5466,-0.044598
1.1045e+06,-3.1286e+05,0.53129,0.0093423
1.1342e+06,-3.5871e+05,0.51082,0.061491
1.1593e+06,-4.0392e+05,0.48577,0.11136
1.1811e+06,-4.4847e+05,0.45678,0.15852
1.2007e+06,-4.9235e+05,0.42459,0.20262
1.2194e+06,-5.3554e+05,0.38996,0.24337
1.2382e+06,-5.7802e+05,0.35372,0.28057
1.2583e+06,-6.1974e+05,0.3167,0.3141
1.2806e+06,-6.6067e+05,0.27972,0.34392
1.3061e+06,-7.0073e+05,0.2436,0.37009
1.3354e+06,-7.3984e+05,0.20908,0.39271
1.3691e+06,-7.7787e+05,0.17689,0.412
1.4076e+06,-8.1468e+05,0.14763,0.4282
1.4508e+06,-8.5011e+05,0.12184,0.44165
1.4989e+06,-8.8396e+05,0.09995,0.45272
1.5514e+06,-9.16e+05,0.082259,0.4618
1.6077e+06,-9.4597e+05,0.068951,0.46933
1.6673e+06,-9.736e+05,0.060078,0.47575
1.7289e+06,-9.9858e+05,0.055563,0.48151
1.7915e+06,-1.0206e+06,0.055199,0.48702
1.8537e+06,-1.0393e+06,0.058658,0.49268
1.9139e+06,-1.0543e+06,0.065496,0.49887
1.9705e+06,-1.0652e+06,0.075166,0.50589
2.0218e+06,-1.0718e+06,0.087033,0.51398
2.0658e+06,-1.0736e+06,0.10039,0.52335
2.1009e+06,-1.0703e+06,0.11445,0.53409
2.1252e+06,-1.0616e+06,0.12843,0.54624
2.1368e+06,-1.0472e+06,0.14149,0.55974
2.1341e+06,-1.0267e+06,0.1528,0.57448
2.1156e+06,-9.9994e+05,0.16155,0.59022
2.0799e+06,-9.6675e+05,0.16697,0.60667
2.0258e+06,-9.2697e+05,0.16833,0.62347
1.9523e+06,-8.8051e+05,0.16499,0.64018
1.8588e+06,-8.2732e+05,0.15638,0.65629
1.7447e+06,-7.6743e+05,0.14204,0.67126
1.61e+06,-7.0093e+05,0.12163,0.6845
1.4546e+06,-6.2797e+05,0.094897,0.69537
1.2791e+06,-5.4877e+05,0.061757,0.70326
1.084e+06,-4.6362e+05,0.022241,0.70751
8.704e+05,-3.7285e+05,-0.023483,0.7075
6.3945e+05,-2.7688e+05,-0.075108,0.70262
3.9262e+05,-1.7617e+05,-0.13219,0.6923
1.3158e+05,-71249,-0.19417,0.67602
-1.418e+05,37313,-0.26035,0.65333
-4.2546e+05,1.489e+05,-0.32994,0.62384
-7.172e+05,2.6284e+05,-0.40205,0.58727
-1.0147e+06,3.7845e+05,-0.47568,0.54339
-1.3156e+06,4.95e+05,-0.54981,0.49212
-1.6174e+06,6.1175e+05,-0.62335,0.43346
-1.9176e+06,7.2793e+05,-0.69518,0.36752
-2.2137e+06,8.4277e+05,-0.76418,0.29453
-2.5033e+06,9.5551e+05,-0.82924,0.21483
-2.7839e+06,1.0654e+06,-0.88928,0.12886
-3.0533e+06,1.1716e+06,-0.94329,0.037183
-3.3092e+06,1.2735e+06,-0.9903,-0.059553
-3.5494e+06,1.3703e+06,-1.0295,-0.16061
-3.7722e+06,1.4613e+06,-1.06,-0.26515
-3.9758e+06,1.546e+06,-1.0813,-0.3723
-4.1586e+06,1.6237e+06,-1.0929,-0.48109
-4.3194e+06,1.6938e+06,-1.0943,-0.59054
-4.4569e+06,1.756e+06,-1.0855,-0.69961
-4.5705e+06,1.8097e+06,-1.0662,-0.80728
-4.6594e+06,1.8545e+06,-1.0365,-0.9125
-4.7233e+06,1.8902e+06,-0.99678,-1.0143
-4.7621e+06,1.9165e+06,-0.94729,-1.1115
-4.7759e+06,1.9333e+06,-0.88856,-1.2034
-4.765e+06,1.9403e+06,-0.82119,-1.289
-4.7299e+06,1.9376e+06,-0.74593,-1.3674
-4.6713e+06,1.9251e+06,-0.66357,-1.4379
-4.59e+06,1.903e+06,-0.57503,-1.4999
-4.4871e+06,1.8713e+06,-0.48125,-1.5528
-4.3635e+06,1.8303e+06,-0.38323,-1.5961
-4.2204e+06,1.7801e+06,-0.28199,-1.6294
-4.059e+06,1.7211e+06,-0.17856,-1.6524
-3.8804e+06,1.6535e+06,-0.073937,-1.6651
-3.6858e+06,1.5779e+06,0.03088,-1.6672
-3.4764e+06,1.4944e+06,0.13495,-1.6589
-3.2532e+06,1.4037e+06,0.23738,-1.6403
-3.0173e+06,1.3062e+06,0.33735,-1.6116
-2.7698e+06,1.2023e+06,0.43409,-1.573
-2.5115e+06,1.0927e+06,0.52695,-1.5249
-2.2434e+06,9.7779e+05,0.61533,-1.4678
-1.9663e+06,8.5825e+05,0.69873,-1.402
-1.6811e+06,7.3464e+05,0.77674,-1.3282
-1.3887e+06,6.0758e+05,0.84903,-1.2469
-1.09e+06,4.777e+05,0.91536,-1.1587
-7.8575e+05,3.4565e+05,0.97557,-1.0641
-4.7705e+05,2.1208e+05,1.0296,-0.96376
-1.6489e+05,77667,1.0773,-0.85838
1.4961e+05,-56908,1.1188,-0.74853
4.6524e+05,-1.9096e+05,1.1541,-0.63483
7.807e+05,-3.2381e+05,1.1834,-0.51791
1.0946e+06,-4.5475e+05,1.2067,-0.39836
1.4054e+06,-5.8311e+05,1.2242,-0.27676
1.7115e+06,-7.0822e+05,1.2361,-0.1537
2.0113e+06,-8.294e+05,1.2424,-0.029725
2.303e+06,-9.4602e+05,1.2433,0.094612
2.5849e+06,-1.0575e+06,1.239,0.21878
2.8552e+06,-1.1631e+06,1.2294,0.34224
3.1122e+06,-1.2624e+06,1.2147,0.4645
3.354e+06,-1.3549e+06,1.1949,0.58503
3.5789e+06,-1.44e+06,1.1701,0.70333
3.7855e+06,-1.5173e+06,1.1402,0.8189
3.9722e+06,-1.5865e+06,1.1052,0.93122
4.1376e+06,-1.6472e+06,1.0651,1.0398
4.2804e+06,-1.6991e+06,1.02,1.1441
4.3998e+06,-1.742e+06,0.96971,1.2436
4.4947e+06,-1.7759e+06,0.91432,1.3379
4.5645e+06,-1.8005e+06,0.85384,1.4264
4.6088e+06,-1.816e+06,0.78833,1.5085
4.6274e+06,-1.8223e+06,0.71788,1.5839
4.6203e+06,-1.8195e+06,0.64263,1.652
4.5878e+06,-1.808e+06,0.56278,1.7123
4.5304e+06,-1.7878e+06,0.4786,1.7644
4.4488e+06,-1.7593e+06,0.39039,1.8079
4.344e+06,-1.7228e+06,0.29858,1.8424
4.2174e+06,-1.6789e+06,0.20362,1.8676
4.0703e+06,-1.6279e+06,0.10608,1.8831
3.9046e+06,-1.5704e+06,0.0065686,1.8887
3.722e+06,-1.507e+06,-0.094196,1.8844
3.5246e+06,-1.4382e+06,-0.19544,1.8699
3.3147e+06,-1.3647e+06,-0.29632,1.8453
3.0946e+06,-1.287e+06,-0.39593,1.8107
2.8666e+06,-1.206e+06,-0.49332,1.7663
2.6333e+06,-1.1221e+06,-0.58751,1.7122
2.397e+06,-1.0362e+06,-0.6775,1.6489
2.1602e+06,-9.4885e+05,-0.76228,1.5769
1.9251e+06,-8.6066e+05,-0.8409,1.4967
1.694e+06,-7.7228e+05,-0.9124,1.409
1.4687e+06,-6.8426e+05,-0.97592,1.3145
1.2512e+06,-5.9717e+05,-1.0307,1.2141
1.0429e+06,-5.1148e+05,-1.076,1.1087
8.4513e+05,-4.2766e+05,-1.1114,0.99923
6.5889e+05,-3.4608e+05,-1.1365,0.88674
4.8489e+05,-2.6711e+05,-1.151,0.77228
3.2355e+05,-1.91e+05,-1.1548,0.6569
1.7498e+05,-1.18e+05,-1.1482,0.54167
39044,-48272,-1.1313,0.42761
-84640,18069,-1.1047,0.31572
-1.9669e+05,80956,-1.0689,0.20696
-2.9788e+05,1.4037e+05,-1.0248,0.10221
-3.8917e+05,1.9634e+05,-0.97312,0.0022427
-4.7159e+05,2.4892e+05,-0.91499,-0.092224
-5.4625e+05,2.9821e+05,-0.85142,-0.1806
-6.1429e+05,3.4433e+05,-0.78354,-0.26239
-6.7681e+05,3.8743e+05,-0.7125,-0.33723
-7.349e+05,4.2766e+05,-0.63944,-0.40485
-7.8954e+05,4.6518e+05,-0.5655,-0.46512
-8.4164e+05,5.0019e+05,-0.49174,-0.51799
-8.9199e+05,5.3285e+05,-0.41918,-0.56354
-9.4125e+05,5.6333e+05,-0.34874,-0.60193
-9.8996e+05,5.9182e+05,-0.28127,-0.63342
-1.0385e+06,6.1847e+05,-0.21747,-0.65834
-1.0873e+06,6.4344e+05,-0.15795,-0.67709
-1.1364e+06,6.6687e+05,-0.10319,-0.69012
-1.186e+06,6.889e+05,-0.053548,-0.69792
-1.2361e+06,7.0964e+05,-0.0092777,-0.70103
-1.2867e+06,7.2919e+05,0.029491,-0.69999
-1.3378e+06,7.4765e+05,0.062731,-0.69534
-1.3892e+06,7.651e+05,0.090505,-0.68765
-1.4409e+06,7.816e+05,0.11296,-0.67744
-1.4929e+06,7.972e+05,0.13033,-0.66524
-1.545e+06,8.1194e+05,0.14287,-0.65155
-1.5972e+06,8.2584e+05,0.15093,-0.63683
-1.6494e+06,8.389e+05,0.15485,-0.62151
-1.7015e+06,8.5111e+05,0.15504,-0.60599
-1.7536e+06,8.6245e+05,0.1519,-0.59062
-1.8055e+06,8.7286e+05,0.14583,-0.57571
-1.8571e+06,8.8229e+05,0.13727,-0.56153
-1.9083e+06,8.9065e+05,0.12662,-0.54832
-1.9589e+06,8.9785e+05,0.11428,-0.53626
-2.0086e+06,9.0377e+05,0.10066,-0.5255
-2.0571e+06,9.0829e+05,0.086143,-0.51615
-2.1041e+06,9.1126e+05,0.071105,-0.50828
-2.149e+06,9.1252e+05,0.055908,-0.50193
-2.1913e+06,9.1191e+05,0.040905,-0.49709
-2.2303e+06,9.0925e+05,0.026438,-0.49372
-2.2653e+06,9.0436e+05,0.012837,-0.49176
-2.2956e+06,8.9705e+05,0.0004233,-0.4911
-2.3203e+06,8.8714e+05,-0.010494,-0.49161
-2.3384e+06,8.7445e+05,-0.019618,-0.49313
-2.3492e+06,8.588e+05,-0.026663,-0.49546
-2.3517e+06,8.4004e+05,-0.031361,-0.49838
-2.345e+06,8.1802e+05,-0.033461,-0.50163
-2.3282e+06,7.9262e+05,-0.032736,-0.50496
-2.3005e+06,7.6374e+05,-0.028987,-0.50807
-2.2613e+06,7.313e+05,-0.022042,-0.51065
-2.2098e+06,6.9527e+05,-0.01177,-0.51236
-2.1456e+06,6.5564e+05,0.0019194,-0.51288
-2.0683e+06,6.1243e+05,0.019071,-0.51186
-1.9777e+06,5.6571e+05,0.039678,-0.50895
-1.8738e+06,5.1558e+05,0.063678,-0.50381
-1.7567e+06,4.622e+05,0.09095,-0.4961
-1.6266e+06,4.0576e+05,0.12131,-0.48551
-1.4842e+06,3.4648e+05,0.15453,-0.47174
-1.3301e+06,2.8464e+05,0.19029,-0.45452
-1.1653e+06,2.2054e+05,0.22824,-0.43362
-9.9088e+05,1.5454e+05,0.26796,-0.40882
-8.0802e+05,87004,0.30899,-0.37998
-6.1817e+05,18352,0.35083,-0.347
-4.2288e+05,-50983,0.39293,-0.30981
-2.2382e+05,-1.2054e+05,0.43473,-0.26843
-22711,-1.8986e+05,0.47563,-0.2229
1.7863e+05,-2.5845e+05,0.51505,-0.17336
3.784e+05,-3.2583e+05,0.55239,-0.11997
5.7476e+05,-3.915e+05,0.58707,-0.062977
7.6594e+05,-4.55e+05,0.61853,-0.0026721
9.5022e+05,-5.1585e+05,0.64623,0.060596
1.126e+06,-5.7361e+05,0.66969,0.12643
1.2918e+06,-6.2786e+05,0.68844,0.19437
1.4461e+06,-6.782e+05,0.70209,0.26394
1.588e+06,-7.2428e+05,0.71028,0.3346
1.7162e+06,-7.6577e+05,0.71274,0.4058
1.83e+06,-8.0238e+05,0.70924,0.47695
1.9287e+06,-8.3388e+05,0.69964,0.54744
2.0118e+06,-8.6008e+05,0.68384,0.61667
2.079e+06,-8.8081e+05,0.66185,0.684
2.1302e+06,-8.9598e+05,0.63373,0.74883
2.1654e+06,-9.0553e+05,0.59963,0.81055
2.1848e+06,-9.0944e+05,0.55977,0.86857
2.1887e+06,-9.0775e+05,0.51443,0.92233
2.1775e+06,-9.0053e+05,0.46399,0.9713
2.1517e+06,-8.8791e+05,0.40886,1.015
2.1121e+06,-8.7003e+05,0.34955,1.0529
2.0592e+06,-8.471e+05,0.2866,1.0848
