-2.2148e+06,1.1695e+06,-0.5956,-0.47302
-2.2629e+06,1.1853e+06,-0.52057,-0.52885
-2.298e+06,1.1925e+06,-0.44583,-0.57718
-2.3192e+06,1.191e+06,-0.37179,-0.61807
-2.3254e+06,1.1807e+06,-0.29876,-0.65161
-2.3156e+06,1.1616e+06,-0.22698,-0.6779
-2.2889e+06,1.1338e+06,-0.15662,-0.69709
-2.2444e+06,1.0974e+06,-0.087792,-0.70931
-2.1813e+06,1.0525e+06,-0.020562,-0.71473
-2.0991e+06,9.9938e+05,0.045043,-0.71351
-1.9974e+06,9.383e+05,0.10902,-0.70581
-1.8762e+06,8.6961e+05,0.17137,-0.69179
-1.7357e+06,7.9373e+05,0.23212,-0.67162
-1.5763e+06,7.1111e+05,0.29127,-0.64545
-1.3989e+06,6.2231e+05,0.34881,-0.61344
-1.2047e+06,5.2792e+05,0.40472,-0.57576
-9.9504e+05,4.2859e+05,0.45896,-0.53258
-7.717e+05,3.2503e+05,0.51144,-0.48405
-5.3666e+05,2.18e+05,0.56209,-0.43037
-2.921e+05,1.0829e+05,0.61075,-0.37172
-40410,-3279.6,0.65727,-0.3083
2.1592e+05,-1.1586e+05,0.70147,-0.24035
4.7432e+05,-2.2858e+05,0.74312,-0.16811
7.3218e+05,-3.4058e+05,0.78196,-0.091834
9.8693e+05,-4.5099e+05,0.8177,-0.011828
1.2361e+06,-5.5895e+05,0.85005,0.071586
1.4772e+06,-6.6363e+05,0.87865,0.15805
1.7081e+06,-7.6421e+05,0.90315,0.24718
1.9266e+06,-8.5992e+05,0.92316,0.33853
2.1309e+06,-9.5001e+05,0.93832,0.43165
2.3192e+06,-1.0338e+06,0.94824,0.52602
2.4901e+06,-1.1106e+06,0.95255,0.62111
2.6423e+06,-1.1799e+06,0.95092,0.71634
2.7748e+06,-1.2411e+06,0.94306,0.81109
2.8866e+06,-1.2938e+06,0.9287,0.90474
2.977e+06,-1.3374e+06,0.90768,0.99662
3.0456e+06,-1.3717e+06,0.87987,1.0861
3.092e+06,-1.3964e+06,0.84523,1.1724
3.116e+06,-1.4113e+06,0.80382,1.2549
3.1175e+06,-1.4161e+06,0.75575,1.3329
3.0967e+06,-1.4109e+06,0.70125,1.4059
3.0538e+06,-1.3954e+06,0.64061,1.473
2.989e+06,-1.3699e+06,0.5742,1.5338
2.9029e+06,-1.3344e+06,0.50247,1.5877
2.796e+06,-1.2891e+06,0.42594,1.6342
2.6689e+06,-1.2341e+06,0.34519,1.6728
2.5224e+06,-1.1699e+06,0.26084,1.7031
2.3574e+06,-1.0967e+06,0.17359,1.7249
2.1746e+06,-1.0149e+06,0.084144,1.7378
1.9752e+06,-9.2511e+05,-0.0067543,1.7417
1.7602e+06,-8.2775e+05,-0.098341,1.7365
1.5307e+06,-7.234e+05,-0.18985,1.7221
1.2878e+06,-6.1268e+05,-0.28051,1.6986
1.0328e+06,-4.9626e+05,-0.36957,1.6661
7.6703e+05,-3.7483e+05,-0.45634,1.6248
4.9175e+05,-2.4913e+05,-0.54012,1.5749
2.0838e+05,-1.1993e+05,-0.6203,1.5169
-81601,11987,-0.69632,1.451
-3.7665e+05,1.4578e+05,-0.76769,1.3778
-6.7513e+05,2.8062e+05,-0.83399,1.2977
-9.7533e+05,4.1563e+05,-0.89488,1.2112
-1.2754e+06,5.4993e+05,-0.95006,1.1189
-1.5735e+06,6.8265e+05,-0.99931,1.0214
-1.8675e+06,8.1289e+05,-1.0424,0.91929
-2.1554e+06,9.3977e+05,-1.0793,0.81315
-2.4349e+06,1.0624e+06,-1.1098,0.70365
-2.7039e+06,1.1799e+06,-1.1337,0.59142
-2.96e+06,1.2914e+06,-1.151,0.47713
-3.2011e+06,1.3961e+06,-1.1614,0.36145
-3.4248e+06,1.4933e+06,-1.1649,0.24507
-3.629e+06,1.5821e+06,-1.1611,0.12871
-3.8117e+06,1.6619e+06,-1.15,0.013079
-3.9711e+06,1.7321e+06,-1.1314,-0.10107
-4.1055e+06,1.792e+06,-1.1049,-0.21296
-4.2136e+06,1.8412e+06,-1.0706,-0.32181
-4.2941e+06,1.8793e+06,-1.0283,-0.42684
-4.3462e+06,1.9058e+06,-0.97788,-0.52723
-4.3695e+06,1.9206e+06,-0.91953,-0.62218
-4.3637e+06,1.9235e+06,-0.85338,-0.7109
-4.329e+06,1.9143e+06,-0.77971,-0.79264
-4.2658e+06,1.8932e+06,-0.69893,-0.86664
-4.1747e+06,1.8601e+06,-0.61158,-0.93224
-4.0569e+06,1.8152e+06,-0.5183,-0.9888
-3.9134e+06,1.7589e+06,-0.41985,-1.0358
-3.7457e+06,1.6913e+06,-0.31708,-1.0727
-3.5553e+06,1.6129e+06,-0.21091,-1.0991
-3.3439e+06,1.5242e+06,-0.10233,-1.1148
-3.1132e+06,1.4257e+06,0.0076501,-1.1196
-2.865e+06,1.3179e+06,0.11801,-1.1133
-2.6011e+06,1.2015e+06,0.22772,-1.096
-2.3233e+06,1.0772e+06,0.3358,-1.0678
-2.0332e+06,9.456e+05,0.44131,-1.029
-1.7327e+06,8.0755e+05,0.54335,-0.97973
-1.4233e+06,6.6379e+05,0.64112,-0.92049
-1.1065e+06,5.1514e+05,0.73388,-0.85171
-7.8384e+05,3.6244e+05,0.82099,-0.77393
-4.5663e+05,2.0652e+05,0.90189,-0.68774
-1.2621e+05,48268,0.97613,-0.59379
2.0621e+05,-1.1144e+05,1.0434,-0.49277
5.3943e+05,-2.7172e+05,1.1033,-0.38538
8.7231e+05,-4.3167e+05,1.1558,-0.27237
1.2037e+06,-5.9038e+05,1.2008,-0.15448
1.5325e+06,-7.4696e+05,1.2382,-0.032468
1.8577e+06,-9.005e+05,1.2682,0.092915
2.1779e+06,-1.0501e+06,1.2908,0.22093
2.492e+06,-1.1949e+06,1.3063,0.35085
2.7986e+06,-1.334e+06,1.3149,0.48197
3.0965e+06,-1.4665e+06,1.3168,0.61361
3.3841e+06,-1.5917e+06,1.3122,0.74512
3.6597e+06,-1.7086e+06,1.3014,0.87586
3.9217e+06,-1.8166e+06,1.2847,1.0052
4.1681e+06,-1.9147e+06,1.2621,1.1326
4.3972e+06,-2.0024e+06,1.234,1.2575
4.6067e+06,-2.0789e+06,1.2003,1.3792
4.7946e+06,-2.1435e+06,1.1611,1.4974
4.9588e+06,-2.1958e+06,1.1165,1.6113
5.097e+06,-2.2353e+06,1.0664,1.7205
5.2073e+06,-2.2613e+06,1.0107,1.8244
5.2875e+06,-2.2737e+06,0.94925,1.9225
5.3358e+06,-2.2721e+06,0.88199,2.0141
5.3506e+06,-2.2564e+06,0.80878,2.0987
5.3304e+06,-2.2264e+06,0.72951,2.1757
5.2741e+06,-2.1822e+06,0.64412,2.2445
5.1809e+06,-2.1239e+06,0.55261,2.3044
5.0505e+06,-2.0517e+06,0.45504,2.3548
4.8828e+06,-1.966e+06,0.35157,2.3952
4.6783e+06,-1.8673e+06,0.24249,2.425
4.4378e+06,-1.7561e+06,0.12817,2.4436
4.1627e+06,-1.6331e+06,0.0091335,2.4505
3.8546e+06,-1.4992e+06,-0.11398,2.4453
3.5157e+06,-1.3551e+06,-0.24039,2.4276
3.1485e+06,-1.2019e+06,-0.3692,2.3972
2.7559e+06,-1.0407e+06,-0.49936,2.3538
2.3409e+06,-8.7259e+05,-0.62974,2.2973
1.907e+06,-6.9876e+05,-0.75908,2.2279
1.4578e+06,-5.2047e+05,-0.88607,2.1456
9.9714e+05,-3.3904e+05,-1.0093,2.0508
5.2883e+05,-1.5577e+05,-1.1274,1.944
56856,27967,-1.2388,1.8256
-4.148e+05,2.1084e+05,-1.3422,1.6965
-8.8218e+05,3.915e+05,-1.4361,1.5575
-1.3414e+06,5.6863e+05,-1.5192,1.4096
-1.7886e+06,7.4094e+05,-1.5903,1.2541
-2.2202e+06,9.0717e+05,-1.6483,1.092
-2.6326e+06,1.0661e+06,-1.6921,0.9249
-3.0225e+06,1.2167e+06,-1.7209,0.75413
-3.3868e+06,1.3577e+06,-1.7341,0.58124
-3.7228e+06,1.4883e+06,-1.7313,0.40784
-4.0276e+06,1.6075e+06,-1.7121,0.23553
-4.2992e+06,1.7146e+06,-1.6767,0.06595
-4.5354e+06,1.8088e+06,-1.6251,-0.099274
-4.7346e+06,1.8895e+06,-1.5578,-0.25855
-4.8954e+06,1.9563e+06,-1.4754,-0.41034
-5.0169e+06,2.0088e+06,-1.3789,-0.55318
-5.0984e+06,2.0467e+06,-1.2691,-0.6857
-5.1396e+06,2.0699e+06,-1.1474,-0.80664
-5.1406e+06,2.0785e+06,-1.0152,-0.91486
-5.1019e+06,2.0725e+06,-0.87381,-1.0094
-5.0244e+06,2.0522e+06,-0.725,-1.0894
-4.9092e+06,2.0179e+06,-0.57044,-1.1542
-4.758e+06,1.9701e+06,-0.41187,-1.2034
-4.5726e+06,1.9093e+06,-0.25108,-1.2366
-4.3553e+06,1.8363e+06,-0.089834,-1.2536
-4.1086e+06,1.7517e+06,0.070128,-1.2546
-3.8353e+06,1.6565e+06,0.22714,-1.2398
-3.5385e+06,1.5515e+06,0.37963,-1.2094
-3.2216e+06,1.4377e+06,0.52615,-1.1641
-2.8879e+06,1.3163e+06,0.66538,-1.1045
-2.5411e+06,1.1883e+06,0.79618,-1.0313
-2.1847e+06,1.0548e+06,0.91759,-0.94559
-1.8226e+06,9.1692e+05,1.0288,-0.84821
-1.4584e+06,7.7591e+05,1.1292,-0.74023
-1.0957e+06,6.329e+05,1.2184,-0.62277
-7.3788e+05,4.8903e+05,1.2961,-0.49697
-3.8827e+05,3.4543e+05,1.3622,-0.36397
-49894,2.0317e+05,1.4165,-0.22496
2.7448e+05,63296,1.4593,-0.081085
5.8243e+05,-73210,1.4905,0.066487
8.7183e+05,-2.0543e+05,1.5104,0.21661
1.1409e+06,-3.3251e+05,1.519,0.36817
1.3884e+06,-4.5369e+05,1.5166,0.52003
1.6132e+06,-5.6825e+05,1.5032,0.6711
1.8147e+06,-6.756e+05,1.479,0.82029
1.9926e+06,-7.7519e+05,1.4441,0.96653
2.1469e+06,-8.6658e+05,1.3988,1.1088
2.2779e+06,-9.494e+05,1.3431,1.2459
2.386e+06,-1.0233e+06,1.2775,1.3771
2.4721e+06,-1.0882e+06,1.2023,1.5011
2.5369e+06,-1.1438e+06,1.1179,1.6172
2.5816e+06,-1.1902e+06,1.0251,1.7245
2.607e+06,-1.2272e+06,0.92467,1.822
2.6145e+06,-1.2549e+06,0.81752,1.9092
2.6051e+06,-1.2734e+06,0.70478,1.9854
2.58e+06,-1.2829e+06,0.58766,2.0501
2.5404e+06,-1.2835e+06,0.46752,2.1029
2.4874e+06,-1.2755e+06,0.34578,2.1436
2.422e+06,-1.2592e+06,0.22393,2.1721
2.3455e+06,-1.2349e+06,0.10345,2.1885
2.2589e+06,-1.2029e+06,-0.014189,2.1929
2.1631e+06,-1.1637e+06,-0.12756,2.1858
2.0594e+06,-1.1175e+06,-0.23534,2.1677
1.9486e+06,-1.065e+06,-0.33629,2.1391
1.8317e+06,-1.0065e+06,-0.42934,2.1008
1.7098e+06,-9.4258e+05,-0.51355,2.0536
1.5835e+06,-8.7366e+05,-0.58813,1.9984
1.4539e+06,-8.0028e+05,-0.65249,1.9363
1.3216e+06,-7.2296e+05,-0.70621,1.8683
1.1872e+06,-6.4222e+05,-0.74903,1.7955
1.0513e+06,-5.5858e+05,-0.7809,1.7189
9.1434e+05,-4.7258e+05,-0.80191,1.6397
7.7651e+05,-3.8472e+05,-0.81236,1.5589
6.38e+05,-2.9553e+05,-0.81272,1.4776
4.9887e+05,-2.055e+05,-0.8036,1.3967
3.5904e+05,-1.1513e+05,-0.78579,1.3172
2.184e+05,-24921,-0.76021,1.2398
76766,64652,-0.72792,1.1654
-66037,1.5311e+05,-0.69008,1.0944
-2.1015e+05,2.3997e+05,-0.64794,1.0275
-3.5565e+05,3.2476e+05,-0.60279,0.96493
-5.0247e+05,4.07e+05,-0.55595,0.90697
-6.5039e+05,4.8623e+05,-0.50872,0.85373
-7.9903e+05,5.6195e+05,-0.46233,0.80517
-9.4773e+05,6.3368e+05,-0.41791,0.76117
-1.0956e+06,7.0094e+05,-0.37645,0.72146
-1.2417e+06,7.6326e+05,-0.33879,0.68572
-1.3844e+06,8.2014e+05,-0.30553,0.65352
-1.5224e+06,8.7111e+05,-0.27705,0.62442
-1.6538e+06,9.1572e+05,-0.25351,0.59791
-1.7766e+06,9.5353e+05,-0.2348,0.57352
-1.889e+06,9.8411e+05,-0.22058,0.55077
-1.9887e+06,1.0071e+06,-0.2103,0.52924
-2.0738e+06,1.0221e+06,-0.2032,0.50857
-2.1421e+06,1.0289e+06,-0.19837,0.48849
-2.1917e+06,1.0272e+06,-0.19478,0.46882
-2.221e+06,1.0168e+06,-0.19134,0.4495
-2.2283e+06,9.9765e+05,-0.18692,0.43056
-2.2126e+06,9.6968e+05,-0.18044,0.41216
-2.1727e+06,9.3293e+05,-0.17086,0.39455
-2.1082e+06,8.8752e+05,-0.15725,0.3781
-2.0189e+06,8.3365e+05,-0.13885,0.36324
-1.9049e+06,7.7161e+05,-0.11505,0.35049
-1.7667e+06,7.0177e+05,-0.085408,0.3404
-1.6053e+06,6.2457e+05,-0.049723,0.33359
-1.4221e+06,5.4054e+05,-0.0079766,0.33064
-1.2185e+06,4.503e+05,0.039635,0.33217
-9.9672e+05,3.545e+05,0.092715,0.33874
-7.5885e+05,2.5388e+05,0.15068,0.35086
-5.0742e+05,1.4923e+05,0.21276,0.36899
-2.4511e+05,41384,0.27805,0.3935
25236,-68776,0.3455,0.42466
3.0068e+05,-1.8035e+05,0.41395,0.46262
5.7822e+05,-2.9241e+05,0.48218,0.50743
8.5486e+05,-4.0401e+05,0.54892,0.55899
1.1276e+06,-5.1423e+05,0.61288,0.6171
1.3937e+06,-6.2212e+05,0.67277,0.68142
1.6503e+06,-7.2677e+05,0.72738,0.75147
1.895e+06,-8.273e+05,0.77556,0.82667
2.1253e+06,-9.2284e+05,0.81625,0.90633
2.339e+06,-1.0126e+06,0.84856,0.98964
2.5345e+06,-1.0958e+06,0.8717,1.0757
2.7099e+06,-1.1717e+06,0.88509,1.1637
2.864e+06,-1.2397e+06,0.8883,1.2524
2.9957e+06,-1.2992e+06,0.88109,1.341
3.104e+06,-1.3497e+06,0.8634,1.4283
3.1886e+06,-1.3907e+06,0.83538,1.5133
3.2489e+06,-1.4219e+06,0.79731,1.595
3.2848e+06,-1.4428e+06,0.74965,1.6725
3.2963e+06,-1.4534e+06,0.69301,1.7447
3.2836e+06,-1.4534e+06,0.62812,1.8108
3.2471e+06,-1.4428e+06,0.5558,1.8701
3.1872e+06,-1.4215e+06,0.47698,1.9218
3.1045e+06,-1.3895e+06,0.39263,1.9653
2.9995e+06,-1.3471e+06,0.30378,2.0002
2.8731e+06,-1.2943e+06,0.21147,2.026
2.726e+06,-1.2315e+06,0.11677,2.0424
2.559e+06,-1.159e+06,0.020718,2.0493
2.3732e+06,-1.0771e+06,-0.07565,2.0466
2.1694e+06,-9.8639e+05,-0.17134,2.0343
1.9487e+06,-8.8726e+05,-0.26538,2.0124
1.7121e+06,-7.8032e+05,-0.35688,1.9813
1.4609e+06,-6.6619e+05,-0.44498,1.9412
1.1963e+06,-5.4555e+05,-0.52887,1.8925
9.1959e+05,-4.1911e+05,-0.60784,1.8356
6.3213e+05,-2.8766e+05,-0.68121,1.7711
3.3539e+05,-1.52e+05,-0.74839,1.6996
30912,-12986,-0.80887,1.6217
-2.7968e+05,1.2851e+05,-0.86218,1.5381
-5.9468e+05,2.7157e+05,-0.90795,1.4496
-9.1233e+05,4.1526e+05,-0.94585,1.3568
-1.2308e+06,5.5863e+05,-0.97565,1.2607
-1.548e+06,7.0073e+05,-0.99713,1.162
-1.8622e+06,8.4057e+05,-1.0102,1.0616
-2.1712e+06,9.772e+05,-1.0147,0.96024
-2.4729e+06,1.1097e+06,-1.0107,0.8589
-2.7652e+06,1.237e+06,-0.99824,0.75838
-3.046e+06,1.3582e+06,-0.9773,0.65953
-3.3131e+06,1.4725e+06,-0.94806,0.5632
-3.5642e+06,1.579e+06,-0.9107,0.47019
-3.7975e+06,1.6768e+06,-0.86545,0.38131
-4.0107e+06,1.7651e+06,-0.81261,0.29734
-4.202e+06,1.8433e+06,-0.75253,0.21902
-4.3695e+06,1.9106e+06,-0.68566,0.14705
-4.5114e+06,1.9665e+06,-0.6125,0.082083
-4.6263e+06,2.0104e+06,-0.5336,0.024723
-4.7129e+06,2.0419e+06,-0.44961,-0.024488
-4.7699e+06,2.0607e+06,-0.36125,-0.065076
-4.7965e+06,2.0663e+06,-0.26926,-0.09664
-4.792e+06,2.0587e+06,-0.17446,-0.11886
-4.756e+06,2.0378e+06,-0.077689,-0.13149
-4.6883e+06,2.0036e+06,0.020195,-0.13439
-4.589e+06,1.9561e+06,0.11834,-0.12748
-4.4585e+06,1.8955e+06,0.21589,-0.11077
-4.2972e+06,1.8223e+06,0.31206,-0.084374
-4.1061e+06,1.7366e+06,0.40609,-0.048461
-3.886e+06,1.639e+06,0.49728,-0.003282
-3.6383e+06,1.5301e+06,0.585,0.050847
-3.3642e+06,1.4105e+06,0.6687,0.11355
-3.0654e+06,1.2809e+06,0.74792,0.18441
-2.7436e+06,1.142e+06,0.82225,0.26294
-2.4007e+06,9.9485e+05,0.89138,0.34865
-2.0388e+06,8.4021e+05,0.95503,0.441
-1.66e+06,6.791e+05,1.013,0.53944
-1.2667e+06,5.1256e+05,1.0652,0.64339
-8.6133e+05,3.4165e+05,1.1115,0.75225
-4.466e+05,1.675e+05,1.1518,0.86545
-25229,-8763.4,1.1861,0.98238
3.9993e+05,-1.8596e+05,1.2144,1.1024
8.2591e+05,-3.629e+05,1.2368,1.225
1.2497e+06,-5.384e+05,1.2533,1.3496
1.6681e+06,-7.1126e+05,1.264,1.4755
2.0781e+06,-8.803e+05,1.2691,1.6022
2.4766e+06,-1.0444e+06,1.2685,1.7291
2.8604e+06,-1.2023e+06,1.2623,1.8557
3.2267e+06,-1.353e+06,1.2507,1.9814
3.5725e+06,-1.4955e+06,1.2336,2.1056
3.8952e+06,-1.6288e+06,1.211,2.2279
4.1923e+06,-1.7519e+06,1.1829,2.3476
4.4616e+06,-1.864e+06,1.1491,2.4643
4.7011e+06,-1.9644e+06,1.1096,2.5773
4.909e+06,-2.0524e+06,1.0641,2.686
5.084e+06,-2.1274e+06,1.0126,2.7899
5.225e+06,-2.1889e+06,0.95483,2.8884
5.3312e+06,-2.2367e+06,0.89073,2.9807
5.4022e+06,-2.2703e+06,0.82024,3.0663
5.4376e+06,-2.2896e+06,0.7434,3.1446
5.4377e+06,-2.2946e+06,0.66033,3.2148
5.4027e+06,-2.2854e+06,0.57128,3.2765
5.3334e+06,-2.2619e+06,0.47665,3.3289
5.2305e+06,-2.2246e+06,0.37694,3.3717
5.0951e+06,-2.1736e+06,0.2728,3.4042
4.9284e+06,-2.1094e+06,0.16502,3.4262
4.732e+06,-2.0326e+06,0.054472,3.4372
4.5074e+06,-1.9437e+06,-0.057861,3.4371
4.2564e+06,-1.8433e+06,-0.17093,3.4257
3.9809e+06,-1.7323e+06,-0.28362,3.403
3.6831e+06,-1.6113e+06,-0.39481,3.3691
3.3651e+06,-1.4814e+06,-0.50337,3.3242
3.0293e+06,-1.3433e+06,-0.60818,3.2686
2.6781e+06,-1.1981e+06,-0.70815,3.2028
2.3139e+06,-1.0467e+06,-0.80227,3.1272
1.9394e+06,-8.9023e+05,-0.88955,3.0426
1.5572e+06,-7.2973e+05,-0.96913,2.9496
1.1699e+06,-5.6628e+05,-1.0402,2.8491
7.8029e+05,-4.0096e+05,-1.1021,2.7419
3.9088e+05,-2.3486e+05,-1.1542,2.6291
4312.3,-69061,-1.1961,2.5115
-3.7687e+05,95365,-1.2275,2.3902
-7.502e+05,2.5738e+05,-1.2481,2.2664
-1.1133e+06,4.1596e+05,-1.2578,2.141
-1.4641e+06,5.7014e+05,-1.2568,2.0152
-1.8002e+06,7.1899e+05,-1.2452,1.89
-2.1199e+06,8.6162e+05,-1.2235,1.7664
-2.4212e+06,9.972e+05,-1.1919,1.6456
-2.7026e+06,1.125e+06,-1.1512,1.5283
-2.9624e+06,1.2442e+06,-1.102,1.4156
-3.1995e+06,1.3543e+06,-1.045,1.3082
-3.4126e+06,1.4546e+06,-0.98098,1.2068
-3.6007e+06,1.5447e+06,-0.91078,1.1121
-3.763e+06,1.6241e+06,-0.83521,1.0248
-3.899e+06,1.6925e+06,-0.75509,0.9452
-4.0082e+06,1.7497e+06,-0.6712,0.87383
-4.0903e+06,1.7953e+06,-0.58431,0.81101
-4.1454e+06,1.8294e+06,-0.49512,0.75699
-4.1737e+06,1.8519e+06,-0.40431,0.71198
-4.1755e+06,1.8628e+06,-0.31252,0.6761
-4.1514e+06,1.8623e+06,-0.22037,0.64942
-4.1023e+06,1.8505e+06,-0.12846,0.63196
-4.0291e+06,1.8277e+06,-0.037359,0.62364
-3.933e+06,1.7943e+06,0.052325,0.62438
-3.8154e+06,1.7507e+06,0.14,0.63398
-3.6777e+06,1.6973e+06,0.22504,0.65223
-3.5216e+06,1.6347e+06,0.30683,0.67883
-3.3487e+06,1.5634e+06,0.38474,0.71341
-3.1608e+06,1.484e+06,0.45814,0.75557
-2.9596e+06,1.3972e+06,0.52641,0.80482
-2.747e+06,1.3036e+06,0.58898,0.86062
-2.5246e+06,1.204e+06,0.64533,0.92237
-2.2942e+06,1.0991e+06,0.695,0.98943
-2.0575e+06,9.8951e+05,0.73761,1.0611
-1.816e+06,8.761e+05,0.7729,1.1367
-1.5711e+06,7.5957e+05,0.80069,1.2154
-1.3243e+06,6.4066e+05,0.82092,1.2965
-1.0768e+06,5.201e+05,0.83365,1.3793
-8.2983e+05,3.9862e+05,0.83901,1.463
-5.8448e+05,2.7694e+05,0.83727,1.5469
-3.4178e+05,1.5575e+05,0.82874,1.6302
-1.0268e+05,35751,0.81383,1.7124
1.3191e+05,-82404,0.79299,1.7928
3.6112e+05,-1.9806e+05,0.76671,1.8708
5.8413e+05,-3.106e+05,0.7355,1.946
8.0012e+05,-4.1941e+05,0.6999,2.0178
1.0083e+06,-5.2391e+05,0.66044,2.0859
1.2079e+06,-6.2357e+05,0.61764,2.1498
1.3981e+06,-7.1786e+05,0.57202,2.2093
1.5782e+06,-8.0629e+05,0.5241,2.2642
1.7474e+06,-8.8841e+05,0.47435,2.3141
1.905e+06,-9.638e+05,0.42325,2.359
2.0502e+06,-1.0321e+06,0.37125,2.3988
2.1823e+06,-1.0929e+06,0.31877,2.4333
2.3006e+06,-1.146e+06,0.26623,2.4626
2.4046e+06,-1.191e+06,0.21399,2.4866
2.4935e+06,-1.2278e+06,0.16242,2.5054
2.5669e+06,-1.2562e+06,0.11184,2.5191
2.6243e+06,-1.2761e+06,0.062548,2.5279
2.6652e+06,-1.2874e+06,0.014806,2.5317
2.6893e+06,-1.2901e+06,-0.031148,2.5309
2.6963e+06,-1.2842e+06,-0.075111,2.5256
2.6862e+06,-1.2698e+06,-0.1169,2.516
2.6588e+06,-1.2471e+06,-0.15637,2.5024
2.6142e+06,-1.2161e+06,-0.19338,2.4849
2.5524e+06,-1.1772e+06,-0.22781,2.4638
2.4739e+06,-1.1305e+06,-0.25956,2.4394
2.379e+06,-1.0766e+06,-0.28852,2.412
2.2681e+06,-1.0156e+06,-0.31462,2.3818
2.1419e+06,-9.4814e+05,-0.33776,2.3492
2.001e+06,-8.7455e+05,-0.35785,2.3144
1.8464e+06,-7.9539e+05,-0.3748,2.2778
1.679e+06,-7.1119e+05,-0.38854,2.2396
1.4997e+06,-6.2254e+05,-0.39897,2.2002
1.3097e+06,-5.3006e+05,-0.40602,2.1599
1.1102e+06,-4.3437e+05,-0.40961,2.1191
9.026e+05,-3.3616e+05,-0.4097,2.0781
6.8822e+05,-2.3611e+05,-0.40622,2.0373
4.6857e+05,-1.3492e+05,-0.39913,1.997
2.4519e+05,-33318,-0.38839,1.9576
19737,67973,-0.374,1.9195
-2.061e+05,1.6822e+05,-0.35593,1.8829
-4.3053e+05,2.6669e+05,-0.33419,1.8484
-6.5174e+05,3.6265e+05,-0.3088,1.8162
-8.6786e+05,4.5538e+05,-0.27981,1.7868
-1.077e+06,5.4419e+05,-0.24727,1.7604
-1.2772e+06,6.2838e+05,-0.21128,1.7374
-1.4666e+06,7.0731e+05,-0.17198,1.7182
-1.6434e+06,7.8035e+05,-0.12955,1.7031
-1.8057e+06,8.4692e+05,-0.084225,1.6924
-1.9519e+06,9.0648e+05,-0.036309,1.6863
-2.0805e+06,9.5854e+05,0.013827,1.6852
-2.1902e+06,1.0027e+06,0.065743,1.6892
-2.2797e+06,1.0385e+06,0.11893,1.6984
-2.3482e+06,1.0658e+06,0.17281,1.7129
-2.3949e+06,1.0842e+06,0.22677,1.7329
-2.4196e+06,1.0936e+06,0.28016,1.7583
-2.4222e+06,1.094e+06,0.3323,1.7889
-2.4027e+06,1.0853e+06,0.38255,1.8246
-2.3616e+06,1.0677e+06,0.43029,1.8653
-2.2996e+06,1.0411e+06,0.47495,1.9106
-2.2176e+06,1.006e+06,0.51608,1.9601
-2.1167e+06,9.6248e+05,0.55328,2.0136
-1.998e+06,9.1097e+05,0.5863,2.0706
-1.863e+06,8.5186e+05,0.61498,2.1307
-1.7129e+06,7.856e+05,0.63927,2.1935
-1.5493e+06,7.127e+05,0.65919,2.2584
-1.3735e+06,6.3369e+05,0.67486,2.3251
-1.1868e+06,5.4916e+05,0.68642,2.3932
-9.9064e+05,4.5971e+05,0.69404,2.4623
-7.8622e+05,3.6598e+05,0.69788,2.5319
-5.7474e+05,2.6864e+05,0.69808,2.6017
-3.5735e+05,1.6836e+05,0.69473,2.6714
-1.3517e+05,65841,0.68787,2.7405
90712,-38199,0.67749,2.8088
3.1918e+05,-1.4303e+05,0.66357,2.8759
5.4908e+05,-2.4792e+05,0.64602,2.9414
7.792e+05,-3.521e+05,0.62478,3.0049
1.0082e+06,-4.5484e+05,0.5998,3.0662
1.2347e+06,-5.5536e+05,0.57106,3.1247
1.4571e+06,-6.5291e+05,0.53859,3.1803
1.6738e+06,-7.4673e+05,0.50249,3.2323
1.8831e+06,-8.3607e+05,0.46292,3.2806
2.0829e+06,-9.2022e+05,0.42011,3.3248
2.2715e+06,-9.9847e+05,0.37435,3.3646
2.4469e+06,-1.0701e+06,0.32596,3.3996
2.607e+06,-1.1346e+06,0.27529,3.4297
2.75e+06,-1.1912e+06,0.22272,3.4546
2.874e+06,-1.2395e+06,0.16858,3.4742
2.9774e+06,-1.279e+06,0.11321,3.4883
3.0586e+06,-1.3092e+06,0.056895,3.4968
3.1163e+06,-1.3299e+06,-0.0001201,3.4997
3.1495e+06,-1.3406e+06,-0.05763,3.4968
3.1573e+06,-1.3414e+06,-0.11547,3.4882
3.1393e+06,-1.332e+06,-0.1735,3.4737
3.0952e+06,-1.3125e+06,-0.23161,3.4535
3.0252e+06,-1.2829e+06,-0.28966,3.4274
2.9296e+06,-1.2434e+06,-0.34754,3.3956
2.809e+06,-1.1941e+06,-0.40506,3.358
2.6643e+06,-1.1355e+06,-0.46203,3.3147
2.4968e+06,-1.068e+06,-0.51819,3.2657
2.3078e+06,-9.9186e+05,-0.57323,3.2111
2.0988e+06,-9.078e+05,-0.62678,3.1511
1.8716e+06,-8.1636e+05,-0.67844,3.0859
1.628e+06,-7.1821e+05,-0.72774,3.0156
1.3701e+06,-6.1404e+05,-0.7742,2.9405
1.0998e+06,-5.0462e+05,-0.81729,2.8609
8.1946e+05,-3.9074e+05,-0.85649,2.7772
5.311e+05,-2.7321e+05,-0.89128,2.6898
2.3698e+05,-1.5289e+05,-0.92114,2.5991
-60711,-30652,-0.94559,2.5058
-3.5977e+05,92632,-0.96417,2.4102
